Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
13;13;0;Partenon//work;7070;1170;5900;250;0;250
13;13;0;Partenon//school;3627;38;3589;3250;0;3250
13;13;0;Partenon//marketplace;0;0;0;0;0;0
13;13;0;Partenon//pharmacy;0;0;0;0;0;0
13;13;0;Partenon//gas_station;0;0;0;0;0;0
13;13;0;Passo D'Areia//home;12513;12513;0;-2000;-2000;0
13;13;0;Passo D'Areia//work;5620;880;4740;250;0;250
13;13;0;Passo D'Areia//school;1339;38;1301;1000;0;1000
13;13;0;Passo D'Areia//marketplace;0;0;0;0;0;0
13;13;0;Passo D'Areia//pharmacy;0;0;0;0;0;0
13;13;0;Passo D'Areia//gas_station;0;0;0;0;0;0
13;13;0;Passo das Pedras//home;7757;7757;0;-3500;-3500;0
13;13;0;Passo das Pedras//work;5400;1790;3610;500;500;0
13;13;0;Passo das Pedras//school;2904;400;2504;2250;250;2000
13;13;0;Passo das Pedras//marketplace;0;0;0;0;0;0
13;13;0;Passo das Pedras//pharmacy;0;0;0;0;0;0
13;13;0;Passo das Pedras//gas_station;0;0;0;0;0;0
13;13;0;Pedra Redonda//home;274;274;0;0;0;0
13;13;0;Pedra Redonda//work;3470;0;3470;500;0;500
13;13;0;Pedra Redonda//school;1114;0;1114;1000;0;1000
13;13;0;Pedra Redonda//marketplace;0;0;0;0;0;0
13;13;0;Pedra Redonda//pharmacy;0;0;0;0;0;0
13;13;0;Pedra Redonda//gas_station;0;0;0;0;0;0
13;13;0;Petrópolis//home;18343;18343;0;-7500;-7500;0
13;13;0;Petrópolis//work;3910;160;3750;250;0;250
13;13;0;Petrópolis//school;3954;1688;2266;3500;1500;2000
13;13;0;Petrópolis//marketplace;0;0;0;0;0;0
13;13;0;Petrópolis//pharmacy;0;0;0;0;0;0
13;13;0;Petrópolis//gas_station;0;0;0;0;0;0
13;13;0;Pitinga//home;3954;3954;0;0;0;0
13;13;0;Pitinga//work;3040;0;3040;250;0;250
13;13;0;Pitinga//school;1440;38;1402;1250;0;1250
13;13;0;Pitinga//marketplace;0;0;0;0;0;0
13;13;0;Pitinga//pharmacy;0;0;0;0;0;0
13;13;0;Pitinga//gas_station;0;0;0;0;0;0
13;13;0;Ponta Grossa//home;6248;6248;0;-1000;-1000;0
13;13;0;Ponta Grossa//work;2740;0;2740;0;0;0
13;13;0;Ponta Grossa//school;1364;250;1114;1250;250;1000
13;13;0;Ponta Grossa//marketplace;0;0;0;0;0;0
13;13;0;Ponta Grossa//pharmacy;0;0;0;0;0;0
13;13;0;Ponta Grossa//gas_station;0;0;0;0;0;0
13;13;0;Praia de Belas//home;2043;2043;0;0;0;0
13;13;0;Praia de Belas//work;5320;0;5320;0;0;0
13;13;0;Praia de Belas//school;2576;0;2576;2500;0;2500
13;13;0;Praia de Belas//marketplace;0;0;0;0;0;0
13;13;0;Praia de Belas//pharmacy;0;0;0;0;0;0
13;13;0;Praia de Belas//gas_station;0;0;0;0;0;0
13;13;0;Praia de Belas//stadium;0;0;0;0;0;0
13;13;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
13;13;0;Restinga//home;34721;34721;0;-5750;-5750;0
13;13;0;Restinga//work;5260;3980;1280;0;0;0
13;13;0;Restinga//school;689;250;439;500;250;250
13;13;0;Restinga//marketplace;0;0;0;0;0;0
13;13;0;Restinga//pharmacy;0;0;0;0;0;0
13;13;0;Restinga//gas_station;0;0;0;0;0;0
13;13;0;Restinga//hospital;0;0;0;0;0;0
13;13;0;Rio Branco//home;9020;9020;0;-2750;-2750;0
13;13;0;Rio Branco//work;4240;0;4240;0;0;0
13;13;0;Rio Branco//school;2227;75;2152;2000;0;2000
13;13;0;Rio Branco//marketplace;0;0;0;0;0;0
13;13;0;Rio Branco//pharmacy;0;0;0;0;0;0
13;13;0;Rio Branco//gas_station;0;0;0;0;0;0
13;13;0;Rio Branco//hospital;0;0;0;0;0;0
13;13;0;Rubem Berta//home;18127;18127;0;-3250;-3250;0
13;13;0;Rubem Berta//work;6230;3650;2580;0;0;0
13;13;0;Rubem Berta//school;3689;825;2864;3250;750;2500
13;13;0;Rubem Berta//marketplace;0;0;0;0;0;0
13;13;0;Rubem Berta//pharmacy;0;0;0;0;0;0
13;13;0;Rubem Berta//gas_station;0;0;0;0;0;0
13;13;0;Santa Cecília//home;2534;2534;0;-1000;-1000;0
13;13;0;Santa Cecília//work;5240;160;5080;500;0;500
13;13;0;Santa Cecília//school;3835;1000;2835;3421;1000;2421
13;13;0;Santa Cecília//marketplace;0;0;0;0;0;0
13;13;0;Santa Cecília//pharmacy;0;0;0;0;0;0
13;13;0;Santa Cecília//gas_station;0;0;0;0;0;0
13;13;0;Santa Cecília//hospital;0;0;0;0;0;0
13;13;0;Santa Maria Goretti//home;2034;2034;0;-500;-500;0
13;13;0;Santa Maria Goretti//work;4570;0;4570;0;0;0
13;13;0;Santa Maria Goretti//school;1883;38;1845;1505;0;1505
13;13;0;Santa Maria Goretti//marketplace;0;0;0;0;0;0
13;13;0;Santa Maria Goretti//pharmacy;0;0;0;0;0;0
13;13;0;Santa Maria Goretti//gas_station;0;0;0;0;0;0
13;13;0;Santa Rosa de Lima//home;21636;21636;0;-4500;-4500;0
13;13;0;Santa Rosa de Lima//work;6030;1950;4080;1000;250;750
13;13;0;Santa Rosa de Lima//school;1439;38;1401;1250;0;1250
13;13;0;Santa Rosa de Lima//marketplace;0;0;0;0;0;0
13;13;0;Santa Rosa de Lima//pharmacy;0;0;0;0;0;0
13;13;0;Santa Rosa de Lima//gas_station;0;0;0;0;0;0
13;13;0;Santa Tereza//home;23460;23460;0;-5750;-5750;0
13;13;0;Santa Tereza//work;7660;2310;5350;1000;500;500
13;13;0;Santa Tereza//school;2091;0;2091;1750;0;1750
13;13;0;Santa Tereza//marketplace;0;0;0;0;0;0
13;13;0;Santa Tereza//pharmacy;0;0;0;0;0;0
13;13;0;Santa Tereza//gas_station;0;0;0;0;0;0
13;13;0;Santana//home;9498;9498;0;-3500;-3500;0
13;13;0;Santana//work;3990;520;3470;250;0;250
13;13;0;Santana//school;3666;0;3666;3250;0;3250
13;13;0;Santana//marketplace;0;0;0;0;0;0
13;13;0;Santana//pharmacy;0;0;0;0;0;0
13;13;0;Santana//gas_station;0;0;0;0;0;0
13;13;0;Santana//hospital;0;0;0;0;0;0
13;13;0;Santo Antônio//home;5861;5861;0;-2250;-2250;0
13;13;0;Santo Antônio//work;2630;250;2380;250;0;250
13;13;0;Santo Antônio//school;2341;325;2016;2000;250;1750
13;13;0;Santo Antônio//marketplace;0;0;0;0;0;0
13;13;0;Santo Antônio//pharmacy;0;0;0;0;0;0
13;13;0;Santo Antônio//gas_station;0;0;0;0;0;0
13;13;0;São Caetano//home;597;597;0;0;0;0
13;13;0;São Caetano//work;1650;160;1490;0;0;0
13;13;0;São Caetano//school;538;0;538;500;0;500
13;13;0;São Caetano//marketplace;0;0;0;0;0;0
13;13;0;São Caetano//pharmacy;0;0;0;0;0;0
13;13;0;São Caetano//gas_station;0;0;0;0;0;0
13;13;0;São Geraldo//home;4896;4896;0;-750;-750;0
13;13;0;São Geraldo//work;3780;800;2980;250;0;250
13;13;0;São Geraldo//school;1955;500;1455;1750;500;1250
13;13;0;São Geraldo//marketplace;0;0;0;0;0;0
13;13;0;São Geraldo//pharmacy;0;0;0;0;0;0
13;13;0;São Geraldo//gas_station;0;0;0;0;0;0
13;13;0;São João//home;5094;5094;0;-2750;-2750;0
13;13;0;São João//work;5790;360;5430;250;0;250
13;13;0;São João//school;1091;250;841;750;250;500
13;13;0;São João//marketplace;0;0;0;0;0;0
13;13;0;São João//pharmacy;0;0;0;0;0;0
13;13;0;São João//gas_station;0;0;0;0;0;0
13;13;0;São João//shopping_mall;0;0;0;0;0;0
13;13;0;São Sebastião//home;3117;3117;0;-1250;-1250;0
13;13;0;São Sebastião//work;3340;810;2530;250;0;250
13;13;0;São Sebastião//school;2727;500;2227;2500;500;2000
13;13;0;São Sebastião//marketplace;0;0;0;0;0;0
13;13;0;São Sebastião//pharmacy;0;0;0;0;0;0
13;13;0;São Sebastião//gas_station;0;0;0;0;0;0
13;13;0;São Sebastião//shopping_mall;0;0;0;0;0;0
13;13;0;Sarandi//home;45045;45045;0;-3500;-3500;0
13;13;0;Sarandi//work;2550;610;1940;0;0;0
13;13;0;Sarandi//school;1051;225;826;750;0;750
13;13;0;Sarandi//marketplace;0;0;0;0;0;0
13;13;0;Sarandi//pharmacy;0;0;0;0;0;0
13;13;0;Sarandi//gas_station;0;0;0;0;0;0
13;13;0;Sarandi//shopping_mall;0;0;0;0;0;0
13;13;0;Serraria//home;3163;3163;0;-1308;-1308;0
13;13;0;Serraria//work;3170;0;3170;0;0;0
13;13;0;Serraria//school;2217;846;1371;2103;808;1295
13;13;0;Serraria//marketplace;0;0;0;0;0;0
13;13;0;Serraria//pharmacy;0;0;0;0;0;0
13;13;0;Serraria//gas_station;0;0;0;0;0;0
13;13;0;Sétimo Céu//home;719;719;0;-250;-250;0
13;13;0;Sétimo Céu//work;5120;0;5120;250;0;250
13;13;0;Sétimo Céu//school;2726;0;2726;2500;0;2500
13;13;0;Sétimo Céu//marketplace;0;0;0;0;0;0
13;13;0;Sétimo Céu//pharmacy;0;0;0;0;0;0
13;13;0;Sétimo Céu//gas_station;0;0;0;0;0;0
13;13;0;Teresópolis//home;8530;8530;0;-1750;-1750;0
13;13;0;Teresópolis//work;3210;570;2640;1000;0;1000
13;13;0;Teresópolis//school;2777;288;2489;2250;250;2000
13;13;0;Teresópolis//marketplace;0;0;0;0;0;0
13;13;0;Teresópolis//pharmacy;0;0;0;0;0;0
13;13;0;Teresópolis//gas_station;0;0;0;0;0;0
13;13;0;Teresópolis//hospital;0;0;0;0;0;0
13;13;0;Três Figueiras//home;1844;1844;0;-750;-750;0
13;13;0;Três Figueiras//work;5940;0;5940;0;0;0
13;13;0;Três Figueiras//school;3015;0;3015;2750;0;2750
13;13;0;Três Figueiras//marketplace;0;0;0;0;0;0
13;13;0;Três Figueiras//pharmacy;0;0;0;0;0;0
13;13;0;Três Figueiras//gas_station;0;0;0;0;0;0
13;13;0;Três Figueiras//shopping_mall;0;0;0;0;0;0
13;13;0;Tristeza//home;9658;9658;0;-1750;-1750;0
13;13;0;Tristeza//work;2910;250;2660;250;0;250
13;13;0;Tristeza//school;1015;38;977;750;0;750
13;13;0;Tristeza//marketplace;0;0;0;0;0;0
13;13;0;Tristeza//pharmacy;0;0;0;0;0;0
13;13;0;Tristeza//gas_station;0;0;0;0;0;0
13;13;0;Vila Assunção//home;2934;2934;0;-250;-250;0
13;13;0;Vila Assunção//work;2630;400;2230;0;0;0
13;13;0;Vila Assunção//school;1152;250;902;1000;250;750
13;13;0;Vila Assunção//marketplace;0;0;0;0;0;0
13;13;0;Vila Assunção//pharmacy;0;0;0;0;0;0
13;13;0;Vila Assunção//gas_station;0;0;0;0;0;0
13;13;0;Vila Assunção//hospital;0;0;0;0;0;0
13;13;0;Vila Conceição//home;1349;1349;0;0;0;0
13;13;0;Vila Conceição//work;2990;0;2990;250;0;250
13;13;0;Vila Conceição//school;976;0;976;750;0;750
13;13;0;Vila Conceição//marketplace;0;0;0;0;0;0
13;13;0;Vila Conceição//pharmacy;0;0;0;0;0;0
13;13;0;Vila Conceição//gas_station;0;0;0;0;0;0
13;13;0;Vila Ipiranga//home;8424;8424;0;-3671;-3671;0
13;13;0;Vila Ipiranga//work;4620;1250;3370;500;250;250
13;13;0;Vila Ipiranga//school;2840;825;2015;2500;750;1750
13;13;0;Vila Ipiranga//marketplace;0;0;0;0;0;0
13;13;0;Vila Ipiranga//pharmacy;0;0;0;0;0;0
13;13;0;Vila Ipiranga//gas_station;0;0;0;0;0;0
13;13;0;Vila Jardim//home;6704;6704;0;-2580;-2580;0
13;13;0;Vila Jardim//work;4880;520;4360;750;0;750
13;13;0;Vila Jardim//school;1478;0;1478;1250;0;1250
13;13;0;Vila Jardim//marketplace;0;0;0;0;0;0
13;13;0;Vila Jardim//pharmacy;0;0;0;0;0;0
13;13;0;Vila Jardim//gas_station;0;0;0;0;0;0
13;13;0;Vila João Pessoa//home;6154;6154;0;-2500;-2500;0
13;13;0;Vila João Pessoa//work;6700;1240;5460;500;0;500
13;13;0;Vila João Pessoa//school;3204;538;2666;2750;500;2250
13;13;0;Vila João Pessoa//marketplace;0;0;0;0;0;0
13;13;0;Vila João Pessoa//pharmacy;0;0;0;0;0;0
13;13;0;Vila João Pessoa//gas_station;0;0;0;0;0;0
13;13;0;Vila Nova//home;19715;19715;0;-5500;-5500;0
13;13;0;Vila Nova//work;5160;930;4230;250;0;250
13;13;0;Vila Nova//school;4680;1475;3205;4000;1250;2750
13;13;0;Vila Nova//marketplace;0;0;0;0;0;0
13;13;0;Vila Nova//pharmacy;0;0;0;0;0;0
13;13;0;Vila Nova//gas_station;0;0;0;0;0;0
13;13;0;Vila Nova//hospital;0;0;0;0;0;0
13;13;0;São José//home;14582;14582;0;-4500;-4500;0
13;13;0;São José//work;5480;2140;3340;250;250;0
13;13;0;São José//school;1326;0;1326;1250;0;1250
13;13;0;São José//marketplace;0;0;0;0;0;0
13;13;0;São José//pharmacy;0;0;0;0;0;0
13;13;0;São José//gas_station;0;0;0;0;0;0
14;14;0;Aberta dos Morros//home;4350;4350;0;0;0;0
14;14;0;Aberta dos Morros//work;2840;0;2840;0;0;0
14;14;0;Aberta dos Morros//school;1128;0;1128;0;0;0
14;14;0;Aberta dos Morros//marketplace;0;0;0;0;0;0
14;14;0;Aberta dos Morros//pharmacy;0;0;0;0;0;0
14;14;0;Aberta dos Morros//gas_station;0;0;0;0;0;0
14;14;0;Agronomia//home;989;989;0;0;0;0
14;14;0;Agronomia//work;4280;0;4280;500;0;500
14;14;0;Agronomia//school;2265;0;2265;0;0;0
14;14;0;Agronomia//marketplace;0;0;0;0;0;0
14;14;0;Agronomia//pharmacy;0;0;0;0;0;0
14;14;0;Agronomia//gas_station;0;0;0;0;0;0
14;14;0;Anchieta//home;1004;1004;0;0;0;0
14;14;0;Anchieta//work;1010;0;1010;250;0;250
14;14;0;Anchieta//school;2227;0;2227;0;0;0
14;14;0;Anchieta//marketplace;0;0;0;0;0;0
14;14;0;Anchieta//pharmacy;0;0;0;0;0;0
14;14;0;Anchieta//gas_station;0;0;0;0;0;0
14;14;0;Arquipélago//home;5658;5658;0;0;0;0
14;14;0;Arquipélago//work;920;0;920;0;0;0
14;14;0;Arquipélago//school;576;0;576;0;0;0
14;14;0;Arquipélago//marketplace;0;0;0;0;0;0
14;14;0;Arquipélago//pharmacy;0;0;0;0;0;0
14;14;0;Arquipélago//gas_station;0;0;0;0;0;0
14;14;0;Auxiliadora//home;3948;3948;0;-500;-500;0
14;14;0;Auxiliadora//work;4860;360;4500;250;0;250
14;14;0;Auxiliadora//school;2484;38;2446;0;0;0
14;14;0;Auxiliadora//marketplace;0;0;0;0;0;0
14;14;0;Auxiliadora//pharmacy;0;0;0;0;0;0
14;14;0;Auxiliadora//gas_station;0;0;0;0;0;0
14;14;0;Azenha//home;8329;8329;0;0;0;0
14;14;0;Azenha//work;4630;0;4630;250;0;250
14;14;0;Azenha//school;939;0;939;0;0;0
14;14;0;Azenha//marketplace;0;0;0;0;0;0
14;14;0;Azenha//pharmacy;0;0;0;0;0;0
14;14;0;Azenha//gas_station;0;0;0;0;0;0
14;14;0;Azenha//hospital;0;0;0;0;0;0
14;14;0;Azenha//shopping_mall;0;0;0;0;0;0
14;14;0;Bela Vista//home;4983;4983;0;-250;-250;0
14;14;0;Bela Vista//work;5210;450;4760;250;0;250
14;14;0;Bela Vista//school;3627;650;2977;0;0;0
14;14;0;Bela Vista//marketplace;0;0;0;0;0;0
14;14;0;Bela Vista//pharmacy;0;0;0;0;0;0
14;14;0;Bela Vista//gas_station;0;0;0;0;0;0
14;14;0;Belém Novo//home;6413;6413;0;-250;-250;0
14;14;0;Belém Novo//work;2940;1340;1600;250;250;0
14;14;0;Belém Novo//school;2000;250;1750;0;0;0
14;14;0;Belém Novo//marketplace;0;0;0;0;0;0
14;14;0;Belém Novo//pharmacy;0;0;0;0;0;0
14;14;0;Belém Novo//gas_station;0;0;0;0;0;0
14;14;0;Belém Velho//home;6541;6541;0;-250;-250;0
14;14;0;Belém Velho//work;4650;0;4650;500;0;500
14;14;0;Belém Velho//school;3591;575;3016;0;0;0
14;14;0;Belém Velho//marketplace;0;0;0;0;0;0
14;14;0;Belém Velho//pharmacy;0;0;0;0;0;0
14;14;0;Belém Velho//gas_station;0;0;0;0;0;0
14;14;0;Boa Vista//home;4581;4581;0;-250;-250;0
14;14;0;Boa Vista//work;7190;890;6300;500;0;500
14;14;0;Boa Vista//school;1788;250;1538;0;0;0
14;14;0;Boa Vista//marketplace;0;0;0;0;0;0
14;14;0;Boa Vista//pharmacy;0;0;0;0;0;0
14;14;0;Boa Vista//gas_station;0;0;0;0;0;0
14;14;0;Boa Vista do Sul//home;1989;1989;0;0;0;0
14;14;0;Boa Vista do Sul//work;1250;0;1250;0;0;0
14;14;0;Boa Vista do Sul//school;728;0;728;0;0;0
14;14;0;Boa Vista do Sul//marketplace;0;0;0;0;0;0
14;14;0;Boa Vista do Sul//pharmacy;0;0;0;0;0;0
14;14;0;Boa Vista do Sul//gas_station;0;0;0;0;0;0
14;14;0;Bom Fim//home;5282;5282;0;0;0;0
14;14;0;Bom Fim//work;5670;760;4910;0;0;0
14;14;0;Bom Fim//school;2165;575;1590;0;0;0
14;14;0;Bom Fim//marketplace;0;0;0;0;0;0
14;14;0;Bom Fim//pharmacy;0;0;0;0;0;0
14;14;0;Bom Fim//gas_station;0;0;0;0;0;0
14;14;0;Bom Jesus//home;13070;13070;0;-250;-250;0
14;14;0;Bom Jesus//work;5800;1920;3880;0;0;0
14;14;0;Bom Jesus//school;3679;1513;2166;0;0;0
14;14;0;Bom Jesus//marketplace;0;0;0;0;0;0
14;14;0;Bom Jesus//pharmacy;0;0;0;0;0;0
14;14;0;Bom Jesus//gas_station;0;0;0;0;0;0
14;14;0;Camaquã//home;8011;8011;0;0;0;0
14;14;0;Camaquã//work;4860;1570;3290;750;0;750
14;14;0;Camaquã//school;3167;788;2379;0;0;0
14;14;0;Camaquã//marketplace;0;0;0;0;0;0
14;14;0;Camaquã//pharmacy;0;0;0;0;0;0
14;14;0;Camaquã//gas_station;0;0;0;0;0;0
14;14;0;Campo Novo//home;5776;5776;0;0;0;0
14;14;0;Campo Novo//work;5080;160;4920;0;0;0
14;14;0;Campo Novo//school;1127;38;1089;0;0;0
14;14;0;Campo Novo//marketplace;0;0;0;0;0;0
14;14;0;Campo Novo//pharmacy;0;0;0;0;0;0
14;14;0;Campo Novo//gas_station;0;0;0;0;0;0
14;14;0;Cascata//home;6279;6279;0;-500;-500;0
14;14;0;Cascata//work;5430;320;5110;0;0;0
14;14;0;Cascata//school;2401;0;2401;0;0;0
14;14;0;Cascata//marketplace;0;0;0;0;0;0
14;14;0;Cascata//pharmacy;0;0;0;0;0;0
14;14;0;Cascata//gas_station;0;0;0;0;0;0
14;14;0;Cavalhada//home;14241;14241;0;-750;-750;0
14;14;0;Cavalhada//work;5450;200;5250;250;0;250
14;14;0;Cavalhada//school;1955;1113;842;0;0;0
14;14;0;Cavalhada//marketplace;0;0;0;0;0;0
14;14;0;Cavalhada//pharmacy;0;0;0;0;0;0
14;14;0;Cavalhada//gas_station;0;0;0;0;0;0
14;14;0;Cavalhada//shopping_mall;0;0;0;0;0;0
14;14;0;Centro Histórico//home;19622;19622;0;-250;-250;0
14;14;0;Centro Histórico//work;2880;880;2000;0;0;0
14;14;0;Centro Histórico//school;2614;538;2076;0;0;0
14;14;0;Centro Histórico//marketplace;0;0;0;0;0;0
14;14;0;Centro Histórico//pharmacy;0;0;0;0;0;0
14;14;0;Centro Histórico//gas_station;0;0;0;0;0;0
14;14;0;Centro Histórico//hospital;0;0;0;0;0;0
14;14;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
14;14;0;Chácara das Pedras//home;3182;3182;0;0;0;0
14;14;0;Chácara das Pedras//work;4980;920;4060;250;0;250
14;14;0;Chácara das Pedras//school;1766;0;1766;0;0;0
14;14;0;Chácara das Pedras//marketplace;0;0;0;0;0;0
14;14;0;Chácara das Pedras//pharmacy;0;0;0;0;0;0
14;14;0;Chácara das Pedras//gas_station;0;0;0;0;0;0
14;14;0;Chapéu do Sol//home;1927;1927;0;0;0;0
14;14;0;Chapéu do Sol//work;3370;0;3370;250;0;250
14;14;0;Chapéu do Sol//school;689;0;689;0;0;0
14;14;0;Chapéu do Sol//marketplace;0;0;0;0;0;0
14;14;0;Chapéu do Sol//pharmacy;0;0;0;0;0;0
14;14;0;Chapéu do Sol//gas_station;0;0;0;0;0;0
14;14;0;Cidade Baixa//home;6377;6377;0;-250;-250;0
14;14;0;Cidade Baixa//work;7590;1450;6140;0;0;0
14;14;0;Cidade Baixa//school;3264;500;2764;0;0;0
14;14;0;Cidade Baixa//marketplace;0;0;0;0;0;0
14;14;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
14;14;0;Cidade Baixa//gas_station;0;0;0;0;0;0
14;14;0;Cel. Aparício Borges//home;9835;9835;0;-250;-250;0
14;14;0;Cel. Aparício Borges//work;8410;1930;6480;250;0;250
14;14;0;Cel. Aparício Borges//school;1210;750;460;0;0;0
14;14;0;Cel. Aparício Borges//marketplace;0;0;0;0;0;0
14;14;0;Cel. Aparício Borges//pharmacy;0;0;0;0;0;0
14;14;0;Cel. Aparício Borges//gas_station;0;0;0;0;0;0
14;14;0;Costa e Silva//home;9126;9126;0;-250;-250;0
14;14;0;Costa e Silva//work;4400;160;4240;500;0;500
14;14;0;Costa e Silva//school;2799;538;2261;0;0;0
14;14;0;Costa e Silva//marketplace;0;0;0;0;0;0
14;14;0;Costa e Silva//pharmacy;0;0;0;0;0;0
14;14;0;Costa e Silva//gas_station;0;0;0;0;0;0
14;14;0;Cristal//home;15789;15789;0;-750;-750;0
14;14;0;Cristal//work;5820;1380;4440;500;0;500
14;14;0;Cristal//school;4980;1650;3330;0;0;0
14;14;0;Cristal//marketplace;0;0;0;0;0;0
14;14;0;Cristal//pharmacy;0;0;0;0;0;0
14;14;0;Cristal//gas_station;0;0;0;0;0;0
14;14;0;Cristo Redentor//home;8034;8034;0;-500;-500;0
14;14;0;Cristo Redentor//work;2980;520;2460;750;0;750
14;14;0;Cristo Redentor//school;1265;0;1265;0;0;0
14;14;0;Cristo Redentor//marketplace;0;0;0;0;0;0
14;14;0;Cristo Redentor//pharmacy;0;0;0;0;0;0
14;14;0;Cristo Redentor//gas_station;0;0;0;0;0;0
14;14;0;Cristo Redentor//hospital;0;0;0;0;0;0
14;14;0;Cristo Redentor//shopping_mall;0;0;0;0;0;0
14;14;0;Espírito Santo//home;3460;3460;0;0;0;0
14;14;0;Espírito Santo//work;3770;610;3160;0;0;0
14;14;0;Espírito Santo//school;1014;250;764;0;0;0
14;14;0;Espírito Santo//marketplace;0;0;0;0;0;0
14;14;0;Espírito Santo//pharmacy;0;0;0;0;0;0
14;14;0;Espírito Santo//gas_station;0;0;0;0;0;0
14;14;0;Extrema//home;1731;1731;0;-250;-250;0
14;14;0;Extrema//work;1330;0;1330;0;0;0
14;14;0;Extrema//school;576;0;576;0;0;0
14;14;0;Extrema//marketplace;0;0;0;0;0;0
14;14;0;Extrema//pharmacy;0;0;0;0;0;0
14;14;0;Extrema//gas_station;0;0;0;0;0;0
14;14;0;Farrapos//home;9265;9265;0;-500;-500;0
14;14;0;Farrapos//work;4110;2230;1880;0;0;0
14;14;0;Farrapos//school;1151;825;326;0;0;0
14;14;0;Farrapos//marketplace;0;0;0;0;0;0
14;14;0;Farrapos//pharmacy;0;0;0;0;0;0
14;14;0;Farrapos//gas_station;0;0;0;0;0;0
14;14;0;Farrapos//stadium;0;0;0;0;0;0
14;14;0;Farroupilha//home;641;641;0;0;0;0
14;14;0;Farroupilha//work;9390;0;9390;750;0;750
14;14;0;Farroupilha//school;3740;0;3740;0;0;0
14;14;0;Farroupilha//marketplace;0;0;0;0;0;0
14;14;0;Farroupilha//pharmacy;0;0;0;0;0;0
14;14;0;Farroupilha//gas_station;0;0;0;0;0;0
14;14;0;Farroupilha//hospital;0;0;0;0;0;0
14;14;0;Floresta//home;5357;5357;0;0;0;0
14;14;0;Floresta//work;4590;720;3870;500;0;500
14;14;0;Floresta//school;765;0;765;0;0;0
14;14;0;Floresta//marketplace;0;0;0;0;0;0
14;14;0;Floresta//pharmacy;0;0;0;0;0;0
14;14;0;Floresta//gas_station;0;0;0;0;0;0
14;14;0;Glória//home;9255;9255;0;0;0;0
14;14;0;Glória//work;7710;570;7140;500;0;500
14;14;0;Glória//school;4754;500;4254;0;0;0
14;14;0;Glória//marketplace;0;0;0;0;0;0
14;14;0;Glória//pharmacy;0;0;0;0;0;0
14;14;0;Glória//gas_station;0;0;0;0;0;0
14;14;0;Glória//hospital;0;0;0;0;0;0
14;14;0;Guarujá//home;2325;2325;0;0;0;0
14;14;0;Guarujá//work;3730;160;3570;0;0;0
14;14;0;Guarujá//school;1152;38;1114;0;0;0
14;14;0;Guarujá//marketplace;0;0;0;0;0;0
14;14;0;Guarujá//pharmacy;0;0;0;0;0;0
14;14;0;Guarujá//gas_station;0;0;0;0;0;0
14;14;0;Higienópolis//home;4968;4968;0;-500;-500;0
14;14;0;Higienópolis//work;3860;1290;2570;750;0;750
14;14;0;Higienópolis//school;2841;250;2591;0;0;0
14;14;0;Higienópolis//marketplace;0;0;0;0;0;0
14;14;0;Higienópolis//pharmacy;0;0;0;0;0;0
14;14;0;Higienópolis//gas_station;0;0;0;0;0;0
14;14;0;Hípica//home;8712;8712;0;-750;-750;0
14;14;0;Hípica//work;4050;1060;2990;500;0;500
14;14;0;Hípica//school;2605;1113;1492;0;0;0
14;14;0;Hípica//marketplace;0;0;0;0;0;0
14;14;0;Hípica//pharmacy;0;0;0;0;0;0
14;14;0;Hípica//gas_station;0;0;0;0;0;0
14;14;0;Humaitá//home;6086;6086;0;-500;-500;0
14;14;0;Humaitá//work;2300;480;1820;0;0;0
14;14;0;Humaitá//school;2802;863;1939;0;0;0
14;14;0;Humaitá//marketplace;0;0;0;0;0;0
14;14;0;Humaitá//pharmacy;0;0;0;0;0;0
14;14;0;Humaitá//gas_station;0;0;0;0;0;0
14;14;0;Independência//home;3543;3543;0;0;0;0
14;14;0;Independência//work;4410;730;3680;0;0;0
14;14;0;Independência//school;1993;0;1993;0;0;0
14;14;0;Independência//marketplace;0;0;0;0;0;0
14;14;0;Independência//pharmacy;0;0;0;0;0;0
14;14;0;Independência//gas_station;0;0;0;0;0;0
14;14;0;Independência//hospital;0;0;0;0;0;0
14;14;0;Independência//shopping_mall;0;0;0;0;0;0
14;14;0;Ipanema//home;6227;6227;0;0;0;0
14;14;0;Ipanema//work;4670;500;4170;500;0;500
14;14;0;Ipanema//school;2515;613;1902;0;0;0
14;14;0;Ipanema//marketplace;0;0;0;0;0;0
14;14;0;Ipanema//pharmacy;0;0;0;0;0;0
14;14;0;Ipanema//gas_station;0;0;0;0;0;0
14;14;0;Jardim Botânico//home;6663;6663;0;-500;-500;0
14;14;0;Jardim Botânico//work;6750;1540;5210;750;500;250
14;14;0;Jardim Botânico//school;2477;38;2439;0;0;0
14;14;0;Jardim Botânico//marketplace;0;0;0;0;0;0
14;14;0;Jardim Botânico//pharmacy;0;0;0;0;0;0
14;14;0;Jardim Botânico//gas_station;0;0;0;0;0;0
14;14;0;Jardim Botânico//hospital;0;0;0;0;0;0
14;14;0;Jardim Botânico//shopping_mall;0;0;0;0;0;0
14;14;0;Jardim Carvalho//home;11990;11990;0;-750;-750;0
