Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
32;8;1;Rio Branco//school;2778;0;2778;180;0;180
32;8;1;Rio Branco//marketplace;0;0;0;0;0;0
32;8;1;Rio Branco//pharmacy;0;0;0;0;0;0
32;8;1;Rio Branco//gas_station;0;0;0;0;0;0
32;8;1;Rio Branco//hospital;0;0;0;0;0;0
32;8;1;Santa Cecília//home;4253;0;4253;-181;0;-181
32;8;1;Santa Cecília//work;0;0;0;0;0;0
32;8;1;Santa Cecília//school;1154;0;1154;180;0;180
32;8;1;Santa Cecília//marketplace;0;0;0;0;0;0
32;8;1;Santa Cecília//pharmacy;0;0;0;0;0;0
32;8;1;Santa Cecília//gas_station;0;0;0;0;0;0
32;8;1;Santa Cecília//hospital;0;0;0;0;0;0
32;8;1;Santana//home;17610;0;17610;-179;0;-179
32;8;1;Santana//work;0;0;0;0;0;0
32;8;1;Santana//school;3218;0;3218;180;0;180
32;8;1;Santana//marketplace;0;0;0;0;0;0
32;8;1;Santana//pharmacy;0;0;0;0;0;0
32;8;1;Santana//gas_station;0;0;0;0;0;0
32;8;1;Santana//hospital;0;0;0;0;0;0
33;9;1;Azenha//home;11125;11125;0;0;0;0
33;9;1;Azenha//work;0;0;0;0;0;0
33;9;1;Azenha//school;2264;66;2198;0;0;0
33;9;1;Azenha//marketplace;0;0;0;0;0;0
33;9;1;Azenha//pharmacy;0;0;0;0;0;0
33;9;1;Azenha//gas_station;0;0;0;0;0;0
33;9;1;Azenha//hospital;0;0;0;0;0;0
33;9;1;Azenha//shopping_mall;0;0;0;0;0;0
33;9;1;Bom Fim//home;9019;0;9019;0;0;0
33;9;1;Bom Fim//work;0;0;0;0;0;0
33;9;1;Bom Fim//school;1958;146;1812;0;0;0
33;9;1;Bom Fim//marketplace;0;0;0;0;0;0
33;9;1;Bom Fim//pharmacy;0;0;0;0;0;0
33;9;1;Bom Fim//gas_station;0;0;0;0;0;0
33;9;1;Centro//home;35198;0;35198;0;0;0
33;9;1;Centro//work;0;0;0;0;0;0
33;9;1;Centro//school;5762;0;5762;0;0;0
33;9;1;Centro//marketplace;0;0;0;0;0;0
33;9;1;Centro//pharmacy;0;0;0;0;0;0
33;9;1;Centro//gas_station;0;0;0;0;0;0
33;9;1;Centro//hospital;0;0;0;0;0;0
33;9;1;Centro//shopping_mall;0;0;0;0;0;0
33;9;1;Cidade Baixa//home;12547;0;12547;0;0;0
33;9;1;Cidade Baixa//work;0;0;0;0;0;0
33;9;1;Cidade Baixa//school;2481;0;2481;0;0;0
33;9;1;Cidade Baixa//marketplace;0;0;0;0;0;0
33;9;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
33;9;1;Cidade Baixa//gas_station;0;0;0;0;0;0
33;9;1;Farroupilha//home;383;0;383;0;0;0
33;9;1;Farroupilha//work;0;0;0;0;0;0
33;9;1;Farroupilha//school;492;0;492;0;0;0
33;9;1;Farroupilha//marketplace;0;0;0;0;0;0
33;9;1;Farroupilha//pharmacy;0;0;0;0;0;0
33;9;1;Farroupilha//gas_station;0;0;0;0;0;0
33;9;1;Farroupilha//hospital;0;0;0;0;0;0
33;9;1;Floresta//home;9364;0;9364;0;0;0
33;9;1;Floresta//work;0;0;0;0;0;0
33;9;1;Floresta//school;1959;0;1959;0;0;0
33;9;1;Floresta//marketplace;0;0;0;0;0;0
33;9;1;Floresta//pharmacy;0;0;0;0;0;0
