Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
3;3;0;Sétimo Céu//pharmacy;0;0;0;0;0;0
3;3;0;Sétimo Céu//gas_station;0;0;0;0;0;0
3;3;0;Teresópolis//home;12957;12957;0;-750;-750;0
3;3;0;Teresópolis//work;1500;0;1500;500;0;500
3;3;0;Teresópolis//school;0;0;0;0;0;0
3;3;0;Teresópolis//marketplace;0;0;0;0;0;0
3;3;0;Teresópolis//pharmacy;0;0;0;0;0;0
3;3;0;Teresópolis//gas_station;0;0;0;0;0;0
3;3;0;Teresópolis//hospital;0;0;0;0;0;0
3;3;0;Três Figueiras//home;3820;3820;0;0;0;0
3;3;0;Três Figueiras//work;2000;0;2000;500;0;500
3;3;0;Três Figueiras//school;0;0;0;0;0;0
3;3;0;Três Figueiras//marketplace;0;0;0;0;0;0
3;3;0;Três Figueiras//pharmacy;0;0;0;0;0;0
3;3;0;Três Figueiras//gas_station;0;0;0;0;0;0
3;3;0;Três Figueiras//shopping_mall;0;0;0;0;0;0
3;3;0;Tristeza//home;15442;15442;0;-750;-750;0
3;3;0;Tristeza//work;500;0;500;250;0;250
3;3;0;Tristeza//school;0;0;0;0;0;0
3;3;0;Tristeza//marketplace;0;0;0;0;0;0
3;3;0;Tristeza//pharmacy;0;0;0;0;0;0
3;3;0;Tristeza//gas_station;0;0;0;0;0;0
3;3;0;Vila Assunção//home;3668;3668;0;-250;-250;0
3;3;0;Vila Assunção//work;1000;500;500;500;250;250
3;3;0;Vila Assunção//school;0;0;0;0;0;0
3;3;0;Vila Assunção//marketplace;0;0;0;0;0;0
3;3;0;Vila Assunção//pharmacy;0;0;0;0;0;0
3;3;0;Vila Assunção//gas_station;0;0;0;0;0;0
3;3;0;Vila Assunção//hospital;0;0;0;0;0;0
3;3;0;Vila Conceição//home;1349;1349;0;0;0;0
3;3;0;Vila Conceição//work;500;0;500;0;0;0
3;3;0;Vila Conceição//school;0;0;0;0;0;0
3;3;0;Vila Conceição//marketplace;0;0;0;0;0;0
3;3;0;Vila Conceição//pharmacy;0;0;0;0;0;0
3;3;0;Vila Conceição//gas_station;0;0;0;0;0;0
3;3;0;Vila Ipiranga//home;15909;15909;0;-1250;-1250;0
3;3;0;Vila Ipiranga//work;2000;250;1750;750;250;500
3;3;0;Vila Ipiranga//school;0;0;0;0;0;0
3;3;0;Vila Ipiranga//marketplace;0;0;0;0;0;0
3;3;0;Vila Ipiranga//pharmacy;0;0;0;0;0;0
3;3;0;Vila Ipiranga//gas_station;0;0;0;0;0;0
3;3;0;Vila Jardim//home;10939;10939;0;0;0;0
3;3;0;Vila Jardim//work;2250;500;1750;1000;0;1000
3;3;0;Vila Jardim//school;0;0;0;0;0;0
3;3;0;Vila Jardim//marketplace;0;0;0;0;0;0
3;3;0;Vila Jardim//pharmacy;0;0;0;0;0;0
3;3;0;Vila Jardim//gas_station;0;0;0;0;0;0
3;3;0;Vila João Pessoa//home;10791;10791;0;-500;-500;0
3;3;0;Vila João Pessoa//work;2250;500;1750;250;0;250
3;3;0;Vila João Pessoa//school;0;0;0;0;0;0
3;3;0;Vila João Pessoa//marketplace;0;0;0;0;0;0
3;3;0;Vila João Pessoa//pharmacy;0;0;0;0;0;0
3;3;0;Vila João Pessoa//gas_station;0;0;0;0;0;0
3;3;0;Vila Nova//home;29719;29719;0;-500;-500;0
3;3;0;Vila Nova//work;2000;250;1750;500;0;500
3;3;0;Vila Nova//school;0;0;0;0;0;0
3;3;0;Vila Nova//marketplace;0;0;0;0;0;0
3;3;0;Vila Nova//pharmacy;0;0;0;0;0;0
3;3;0;Vila Nova//gas_station;0;0;0;0;0;0
3;3;0;Vila Nova//hospital;0;0;0;0;0;0
3;3;0;São José//home;24022;24022;0;-1250;-1250;0
3;3;0;São José//work;3500;1000;2500;2000;500;1500
3;3;0;São José//school;0;0;0;0;0;0
3;3;0;São José//marketplace;0;0;0;0;0;0
3;3;0;São José//pharmacy;0;0;0;0;0;0
3;3;0;São José//gas_station;0;0;0;0;0;0
4;4;0;Aberta dos Morros//home;5899;5899;0;-250;-250;0
4;4;0;Aberta dos Morros//work;1500;250;1250;250;0;250
4;4;0;Aberta dos Morros//school;0;0;0;0;0;0
4;4;0;Aberta dos Morros//marketplace;0;0;0;0;0;0
4;4;0;Aberta dos Morros//pharmacy;0;0;0;0;0;0
4;4;0;Aberta dos Morros//gas_station;0;0;0;0;0;0
4;4;0;Agronomia//home;1581;1581;0;0;0;0
4;4;0;Agronomia//work;1250;0;1250;1000;0;1000
4;4;0;Agronomia//school;0;0;0;0;0;0
4;4;0;Agronomia//marketplace;0;0;0;0;0;0
4;4;0;Agronomia//pharmacy;0;0;0;0;0;0
4;4;0;Agronomia//gas_station;0;0;0;0;0;0
4;4;0;Anchieta//home;1774;1774;0;0;0;0
4;4;0;Anchieta//work;1750;0;1750;750;0;750
4;4;0;Anchieta//school;0;0;0;0;0;0
4;4;0;Anchieta//marketplace;0;0;0;0;0;0
4;4;0;Anchieta//pharmacy;0;0;0;0;0;0
4;4;0;Anchieta//gas_station;0;0;0;0;0;0
4;4;0;Arquipélago//home;7830;7830;0;-250;-250;0
4;4;0;Arquipélago//work;500;0;500;0;0;0
4;4;0;Arquipélago//school;0;0;0;0;0;0
4;4;0;Arquipélago//marketplace;0;0;0;0;0;0
4;4;0;Arquipélago//pharmacy;0;0;0;0;0;0
4;4;0;Arquipélago//gas_station;0;0;0;0;0;0
4;4;0;Auxiliadora//home;7933;7933;0;-250;-250;0
4;4;0;Auxiliadora//work;2250;0;2250;750;0;750
4;4;0;Auxiliadora//school;0;0;0;0;0;0
4;4;0;Auxiliadora//marketplace;0;0;0;0;0;0
4;4;0;Auxiliadora//pharmacy;0;0;0;0;0;0
4;4;0;Auxiliadora//gas_station;0;0;0;0;0;0
4;4;0;Azenha//home;11054;11054;0;-500;-500;0
4;4;0;Azenha//work;2000;500;1500;0;0;0
4;4;0;Azenha//school;0;0;0;0;0;0
4;4;0;Azenha//marketplace;0;0;0;0;0;0
4;4;0;Azenha//pharmacy;0;0;0;0;0;0
4;4;0;Azenha//gas_station;0;0;0;0;0;0
4;4;0;Azenha//hospital;0;0;0;0;0;0
4;4;0;Azenha//shopping_mall;0;0;0;0;0;0
4;4;0;Bela Vista//home;10037;10037;0;-250;-250;0
4;4;0;Bela Vista//work;3000;0;3000;1250;0;1250
4;4;0;Bela Vista//school;0;0;0;0;0;0
4;4;0;Bela Vista//marketplace;0;0;0;0;0;0
4;4;0;Bela Vista//pharmacy;0;0;0;0;0;0
4;4;0;Bela Vista//gas_station;0;0;0;0;0;0
4;4;0;Belém Novo//home;9100;9100;0;0;0;0
4;4;0;Belém Novo//work;1500;500;1000;0;0;0
4;4;0;Belém Novo//school;0;0;0;0;0;0
4;4;0;Belém Novo//marketplace;0;0;0;0;0;0
4;4;0;Belém Novo//pharmacy;0;0;0;0;0;0
4;4;0;Belém Novo//gas_station;0;0;0;0;0;0
4;4;0;Belém Velho//home;9085;9085;0;-500;-500;0
4;4;0;Belém Velho//work;2250;250;2000;250;0;250
4;4;0;Belém Velho//school;0;0;0;0;0;0
4;4;0;Belém Velho//marketplace;0;0;0;0;0;0
4;4;0;Belém Velho//pharmacy;0;0;0;0;0;0
4;4;0;Belém Velho//gas_station;0;0;0;0;0;0
4;4;0;Boa Vista//home;8053;8053;0;-750;-750;0
4;4;0;Boa Vista//work;2250;250;2000;250;0;250
4;4;0;Boa Vista//school;0;0;0;0;0;0
4;4;0;Boa Vista//marketplace;0;0;0;0;0;0
4;4;0;Boa Vista//pharmacy;0;0;0;0;0;0
4;4;0;Boa Vista//gas_station;0;0;0;0;0;0
4;4;0;Boa Vista do Sul//home;2059;2059;0;-250;-250;0
4;4;0;Boa Vista do Sul//work;500;250;250;250;250;0
4;4;0;Boa Vista do Sul//school;0;0;0;0;0;0
4;4;0;Boa Vista do Sul//marketplace;0;0;0;0;0;0
4;4;0;Boa Vista do Sul//pharmacy;0;0;0;0;0;0
4;4;0;Boa Vista do Sul//gas_station;0;0;0;0;0;0
4;4;0;Bom Fim//home;9093;9093;0;-250;-250;0
4;4;0;Bom Fim//work;3750;250;3500;500;0;500
4;4;0;Bom Fim//school;0;0;0;0;0;0
4;4;0;Bom Fim//marketplace;0;0;0;0;0;0
4;4;0;Bom Fim//pharmacy;0;0;0;0;0;0
4;4;0;Bom Fim//gas_station;0;0;0;0;0;0
4;4;0;Bom Jesus//home;22175;22175;0;-1250;-1250;0
4;4;0;Bom Jesus//work;1500;750;750;500;0;500
4;4;0;Bom Jesus//school;0;0;0;0;0;0
4;4;0;Bom Jesus//marketplace;0;0;0;0;0;0
4;4;0;Bom Jesus//pharmacy;0;0;0;0;0;0
4;4;0;Bom Jesus//gas_station;0;0;0;0;0;0
4;4;0;Camaquã//home;15188;15188;0;0;0;0
4;4;0;Camaquã//work;4500;500;4000;1250;0;1250
4;4;0;Camaquã//school;0;0;0;0;0;0
4;4;0;Camaquã//marketplace;0;0;0;0;0;0
4;4;0;Camaquã//pharmacy;0;0;0;0;0;0
4;4;0;Camaquã//gas_station;0;0;0;0;0;0
4;4;0;Campo Novo//home;8016;8016;0;0;0;0
4;4;0;Campo Novo//work;2250;250;2000;250;0;250
4;4;0;Campo Novo//school;0;0;0;0;0;0
4;4;0;Campo Novo//marketplace;0;0;0;0;0;0
4;4;0;Campo Novo//pharmacy;0;0;0;0;0;0
4;4;0;Campo Novo//gas_station;0;0;0;0;0;0
4;4;0;Cascata//home;11513;11513;0;-250;-250;0
4;4;0;Cascata//work;3000;0;3000;1000;0;1000
4;4;0;Cascata//school;0;0;0;0;0;0
4;4;0;Cascata//marketplace;0;0;0;0;0;0
4;4;0;Cascata//pharmacy;0;0;0;0;0;0
4;4;0;Cascata//gas_station;0;0;0;0;0;0
4;4;0;Cavalhada//home;23549;23549;0;-1750;-1750;0
4;4;0;Cavalhada//work;1250;250;1000;0;0;0
4;4;0;Cavalhada//school;0;0;0;0;0;0
4;4;0;Cavalhada//marketplace;0;0;0;0;0;0
4;4;0;Cavalhada//pharmacy;0;0;0;0;0;0
4;4;0;Cavalhada//gas_station;0;0;0;0;0;0
4;4;0;Cavalhada//shopping_mall;0;0;0;0;0;0
4;4;0;Centro Histórico//home;27654;27654;0;-1750;-1750;0
4;4;0;Centro Histórico//work;1500;1000;500;0;0;0
4;4;0;Centro Histórico//school;0;0;0;0;0;0
4;4;0;Centro Histórico//marketplace;0;0;0;0;0;0
4;4;0;Centro Histórico//pharmacy;0;0;0;0;0;0
4;4;0;Centro Histórico//gas_station;0;0;0;0;0;0
4;4;0;Centro Histórico//hospital;0;0;0;0;0;0
4;4;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
4;4;0;Chácara das Pedras//home;5918;5918;0;0;0;0
4;4;0;Chácara das Pedras//work;2250;0;2250;0;0;0
4;4;0;Chácara das Pedras//school;0;0;0;0;0;0
4;4;0;Chácara das Pedras//marketplace;0;0;0;0;0;0
4;4;0;Chácara das Pedras//pharmacy;0;0;0;0;0;0
4;4;0;Chácara das Pedras//gas_station;0;0;0;0;0;0
4;4;0;Chapéu do Sol//home;2913;2913;0;0;0;0
4;4;0;Chapéu do Sol//work;1750;0;1750;250;0;250
4;4;0;Chapéu do Sol//school;0;0;0;0;0;0
4;4;0;Chapéu do Sol//marketplace;0;0;0;0;0;0
4;4;0;Chapéu do Sol//pharmacy;0;0;0;0;0;0
4;4;0;Chapéu do Sol//gas_station;0;0;0;0;0;0
4;4;0;Cidade Baixa//home;10879;10879;0;-1000;-1000;0
4;4;0;Cidade Baixa//work;5250;1250;4000;1000;500;500
4;4;0;Cidade Baixa//school;0;0;0;0;0;0
4;4;0;Cidade Baixa//marketplace;0;0;0;0;0;0
4;4;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
4;4;0;Cidade Baixa//gas_station;0;0;0;0;0;0
4;4;0;Cel. Aparício Borges//home;15053;15053;0;-750;-750;0
4;4;0;Cel. Aparício Borges//work;4250;1250;3000;1250;500;750
4;4;0;Cel. Aparício Borges//school;0;0;0;0;0;0
4;4;0;Cel. Aparício Borges//marketplace;0;0;0;0;0;0
4;4;0;Cel. Aparício Borges//pharmacy;0;0;0;0;0;0
4;4;0;Cel. Aparício Borges//gas_station;0;0;0;0;0;0
4;4;0;Costa e Silva//home;12592;12592;0;-500;-500;0
4;4;0;Costa e Silva//work;2250;250;2000;500;0;500
4;4;0;Costa e Silva//school;0;0;0;0;0;0
4;4;0;Costa e Silva//marketplace;0;0;0;0;0;0
4;4;0;Costa e Silva//pharmacy;0;0;0;0;0;0
4;4;0;Costa e Silva//gas_station;0;0;0;0;0;0
4;4;0;Cristal//home;26946;26946;0;-750;-750;0
4;4;0;Cristal//work;2000;750;1250;250;250;0
4;4;0;Cristal//school;0;0;0;0;0;0
4;4;0;Cristal//marketplace;0;0;0;0;0;0
4;4;0;Cristal//pharmacy;0;0;0;0;0;0
4;4;0;Cristal//gas_station;0;0;0;0;0;0
4;4;0;Cristo Redentor//home;13705;13705;0;-500;-500;0
4;4;0;Cristo Redentor//work;2000;500;1500;250;0;250
4;4;0;Cristo Redentor//school;0;0;0;0;0;0
4;4;0;Cristo Redentor//marketplace;0;0;0;0;0;0
4;4;0;Cristo Redentor//pharmacy;0;0;0;0;0;0
4;4;0;Cristo Redentor//gas_station;0;0;0;0;0;0
4;4;0;Cristo Redentor//hospital;0;0;0;0;0;0
4;4;0;Cristo Redentor//shopping_mall;0;0;0;0;0;0
4;4;0;Espírito Santo//home;4856;4856;0;0;0;0
4;4;0;Espírito Santo//work;1500;250;1250;500;0;500
4;4;0;Espírito Santo//school;0;0;0;0;0;0
4;4;0;Espírito Santo//marketplace;0;0;0;0;0;0
4;4;0;Espírito Santo//pharmacy;0;0;0;0;0;0
4;4;0;Espírito Santo//gas_station;0;0;0;0;0;0
4;4;0;Extrema//home;1731;1731;0;0;0;0
4;4;0;Extrema//work;750;0;750;0;0;0
4;4;0;Extrema//school;0;0;0;0;0;0
4;4;0;Extrema//marketplace;0;0;0;0;0;0
4;4;0;Extrema//pharmacy;0;0;0;0;0;0
4;4;0;Extrema//gas_station;0;0;0;0;0;0
4;4;0;Farrapos//home;15986;15986;0;-1250;-1250;0
4;4;0;Farrapos//work;1500;750;750;750;500;250
4;4;0;Farrapos//school;0;0;0;0;0;0
4;4;0;Farrapos//marketplace;0;0;0;0;0;0
4;4;0;Farrapos//pharmacy;0;0;0;0;0;0
4;4;0;Farrapos//gas_station;0;0;0;0;0;0
4;4;0;Farrapos//stadium;0;0;0;0;0;0
4;4;0;Farroupilha//home;711;711;0;0;0;0
4;4;0;Farroupilha//work;5250;0;5250;750;0;750
4;4;0;Farroupilha//school;0;0;0;0;0;0
4;4;0;Farroupilha//marketplace;0;0;0;0;0;0
4;4;0;Farroupilha//pharmacy;0;0;0;0;0;0
4;4;0;Farroupilha//gas_station;0;0;0;0;0;0
4;4;0;Farroupilha//hospital;0;0;0;0;0;0
4;4;0;Floresta//home;9846;9846;0;-250;-250;0
4;4;0;Floresta//work;3250;500;2750;500;250;250
4;4;0;Floresta//school;0;0;0;0;0;0
4;4;0;Floresta//marketplace;0;0;0;0;0;0
4;4;0;Floresta//pharmacy;0;0;0;0;0;0
4;4;0;Floresta//gas_station;0;0;0;0;0;0
4;4;0;Glória//home;13567;13567;0;-500;-500;0
4;4;0;Glória//work;3750;0;3750;750;0;750
4;4;0;Glória//school;0;0;0;0;0;0
4;4;0;Glória//marketplace;0;0;0;0;0;0
4;4;0;Glória//pharmacy;0;0;0;0;0;0
4;4;0;Glória//gas_station;0;0;0;0;0;0
4;4;0;Glória//hospital;0;0;0;0;0;0
4;4;0;Guarujá//home;4811;4811;0;0;0;0
4;4;0;Guarujá//work;1250;0;1250;250;0;250
4;4;0;Guarujá//school;0;0;0;0;0;0
4;4;0;Guarujá//marketplace;0;0;0;0;0;0
4;4;0;Guarujá//pharmacy;0;0;0;0;0;0
4;4;0;Guarujá//gas_station;0;0;0;0;0;0
4;4;0;Higienópolis//home;8474;8474;0;-250;-250;0
4;4;0;Higienópolis//work;2250;500;1750;750;0;750
4;4;0;Higienópolis//school;0;0;0;0;0;0
4;4;0;Higienópolis//marketplace;0;0;0;0;0;0
4;4;0;Higienópolis//pharmacy;0;0;0;0;0;0
4;4;0;Higienópolis//gas_station;0;0;0;0;0;0
4;4;0;Hípica//home;17645;17645;0;0;0;0
4;4;0;Hípica//work;750;0;750;250;0;250
4;4;0;Hípica//school;0;0;0;0;0;0
4;4;0;Hípica//marketplace;0;0;0;0;0;0
4;4;0;Hípica//pharmacy;0;0;0;0;0;0
4;4;0;Hípica//gas_station;0;0;0;0;0;0
4;4;0;Humaitá//home;10502;10502;0;-250;-250;0
4;4;0;Humaitá//work;2000;0;2000;500;0;500
4;4;0;Humaitá//school;0;0;0;0;0;0
4;4;0;Humaitá//marketplace;0;0;0;0;0;0
4;4;0;Humaitá//pharmacy;0;0;0;0;0;0
4;4;0;Humaitá//gas_station;0;0;0;0;0;0
4;4;0;Independência//home;6112;6112;0;-250;-250;0
4;4;0;Independência//work;4500;750;3750;1500;250;1250
4;4;0;Independência//school;0;0;0;0;0;0
4;4;0;Independência//marketplace;0;0;0;0;0;0
4;4;0;Independência//pharmacy;0;0;0;0;0;0
4;4;0;Independência//gas_station;0;0;0;0;0;0
4;4;0;Independência//hospital;0;0;0;0;0;0
4;4;0;Independência//shopping_mall;0;0;0;0;0;0
4;4;0;Ipanema//home;11728;11728;0;0;0;0
4;4;0;Ipanema//work;1000;0;1000;250;0;250
4;4;0;Ipanema//school;0;0;0;0;0;0
4;4;0;Ipanema//marketplace;0;0;0;0;0;0
4;4;0;Ipanema//pharmacy;0;0;0;0;0;0
4;4;0;Ipanema//gas_station;0;0;0;0;0;0
4;4;0;Jardim Botânico//home;10771;10771;0;-500;-500;0
4;4;0;Jardim Botânico//work;2250;750;1500;500;250;250
4;4;0;Jardim Botânico//school;0;0;0;0;0;0
4;4;0;Jardim Botânico//marketplace;0;0;0;0;0;0
4;4;0;Jardim Botânico//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Botânico//gas_station;0;0;0;0;0;0
4;4;0;Jardim Botânico//hospital;0;0;0;0;0;0
4;4;0;Jardim Botânico//shopping_mall;0;0;0;0;0;0
4;4;0;Jardim Carvalho//home;22136;22136;0;-500;-500;0
4;4;0;Jardim Carvalho//work;2250;1250;1000;500;250;250
4;4;0;Jardim Carvalho//school;0;0;0;0;0;0
4;4;0;Jardim Carvalho//marketplace;0;0;0;0;0;0
4;4;0;Jardim Carvalho//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Carvalho//gas_station;0;0;0;0;0;0
4;4;0;Jardim Carvalho//hospital;0;0;0;0;0;0
4;4;0;Jardim do Salso//home;3655;3655;0;-500;-500;0
4;4;0;Jardim do Salso//work;2000;0;2000;250;0;250
4;4;0;Jardim do Salso//school;0;0;0;0;0;0
4;4;0;Jardim do Salso//marketplace;0;0;0;0;0;0
4;4;0;Jardim do Salso//pharmacy;0;0;0;0;0;0
4;4;0;Jardim do Salso//gas_station;0;0;0;0;0;0
4;4;0;Jardim Leopoldina//home;15266;15266;0;-500;-500;0
4;4;0;Jardim Leopoldina//work;3250;250;3000;750;0;750
4;4;0;Jardim Leopoldina//school;0;0;0;0;0;0
4;4;0;Jardim Leopoldina//marketplace;0;0;0;0;0;0
4;4;0;Jardim Leopoldina//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Leopoldina//gas_station;0;0;0;0;0;0
4;4;0;Jardim Europa//home;1549;1549;0;0;0;0
4;4;0;Jardim Europa//work;3000;500;2500;250;0;250
4;4;0;Jardim Europa//school;0;0;0;0;0;0
4;4;0;Jardim Europa//marketplace;0;0;0;0;0;0
4;4;0;Jardim Europa//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Europa//gas_station;0;0;0;0;0;0
4;4;0;Jardim Europa//shopping_mall;0;0;0;0;0;0
4;4;0;Jardim Floresta//home;3057;3057;0;0;0;0
4;4;0;Jardim Floresta//work;2000;0;2000;0;0;0
4;4;0;Jardim Floresta//school;0;0;0;0;0;0
4;4;0;Jardim Floresta//marketplace;0;0;0;0;0;0
4;4;0;Jardim Floresta//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Floresta//gas_station;0;0;0;0;0;0
4;4;0;Jardim Isabel//home;2335;2335;0;0;0;0
4;4;0;Jardim Isabel//work;1000;0;1000;250;0;250
4;4;0;Jardim Isabel//school;0;0;0;0;0;0
4;4;0;Jardim Isabel//marketplace;0;0;0;0;0;0
4;4;0;Jardim Isabel//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Isabel//gas_station;0;0;0;0;0;0
4;4;0;Jardim Itú//home;16103;16103;0;-750;-750;0
4;4;0;Jardim Itú//work;3500;0;3500;500;0;500
4;4;0;Jardim Itú//school;0;0;0;0;0;0
4;4;0;Jardim Itú//marketplace;0;0;0;0;0;0
4;4;0;Jardim Itú//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Itú//gas_station;0;0;0;0;0;0
4;4;0;Jardim Lindóia//home;6167;6167;0;-250;-250;0
4;4;0;Jardim Lindóia//work;1750;250;1500;500;0;500
4;4;0;Jardim Lindóia//school;0;0;0;0;0;0
4;4;0;Jardim Lindóia//marketplace;0;0;0;0;0;0
4;4;0;Jardim Lindóia//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Lindóia//gas_station;0;0;0;0;0;0
4;4;0;Jardim Lindóia//shopping_mall;0;0;0;0;0;0
4;4;0;Jardim Sabará//home;12030;12030;0;-500;-500;0
4;4;0;Jardim Sabará//work;2250;250;2000;750;0;750
4;4;0;Jardim Sabará//school;0;0;0;0;0;0
4;4;0;Jardim Sabará//marketplace;0;0;0;0;0;0
4;4;0;Jardim Sabará//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Sabará//gas_station;0;0;0;0;0;0
4;4;0;Jardim São Pedro//home;3467;3467;0;0;0;0
4;4;0;Jardim São Pedro//work;500;0;500;0;0;0
4;4;0;Jardim São Pedro//school;0;0;0;0;0;0
4;4;0;Jardim São Pedro//marketplace;0;0;0;0;0;0
4;4;0;Jardim São Pedro//pharmacy;0;0;0;0;0;0
4;4;0;Jardim São Pedro//gas_station;0;0;0;0;0;0
4;4;0;Lageado//home;4231;4231;0;0;0;0
4;4;0;Lageado//work;0;0;0;0;0;0
4;4;0;Lageado//school;0;0;0;0;0;0
4;4;0;Lageado//marketplace;0;0;0;0;0;0
4;4;0;Lageado//pharmacy;0;0;0;0;0;0
4;4;0;Lageado//gas_station;0;0;0;0;0;0
4;4;0;Lami//home;3539;3539;0;-250;-250;0
4;4;0;Lami//work;1500;500;1000;250;0;250
4;4;0;Lami//school;0;0;0;0;0;0
4;4;0;Lami//marketplace;0;0;0;0;0;0
4;4;0;Lami//pharmacy;0;0;0;0;0;0
4;4;0;Lami//gas_station;0;0;0;0;0;0
4;4;0;Lomba do Pinheiro//home;51856;51856;0;-1500;-1500;0
4;4;0;Lomba do Pinheiro//work;1750;1250;500;250;250;0
4;4;0;Lomba do Pinheiro//school;0;0;0;0;0;0
4;4;0;Lomba do Pinheiro//marketplace;0;0;0;0;0;0
4;4;0;Lomba do Pinheiro//pharmacy;0;0;0;0;0;0
4;4;0;Lomba do Pinheiro//gas_station;0;0;0;0;0;0
4;4;0;Mário Quintana//home;35116;35116;0;-250;-250;0
4;4;0;Mário Quintana//work;1500;750;750;0;0;0
4;4;0;Mário Quintana//school;0;0;0;0;0;0
4;4;0;Mário Quintana//marketplace;0;0;0;0;0;0
4;4;0;Mário Quintana//pharmacy;0;0;0;0;0;0
4;4;0;Mário Quintana//gas_station;0;0;0;0;0;0
4;4;0;Medianeira//home;9223;9223;0;-250;-250;0
4;4;0;Medianeira//work;2750;500;2250;500;250;250
4;4;0;Medianeira//school;0;0;0;0;0;0
4;4;0;Medianeira//marketplace;0;0;0;0;0;0
4;4;0;Medianeira//pharmacy;0;0;0;0;0;0
4;4;0;Medianeira//gas_station;0;0;0;0;0;0
4;4;0;Menino Deus//home;26650;26650;0;-1250;-1250;0
4;4;0;Menino Deus//work;2500;0;2500;500;0;500
4;4;0;Menino Deus//school;0;0;0;0;0;0
4;4;0;Menino Deus//marketplace;0;0;0;0;0;0
4;4;0;Menino Deus//pharmacy;0;0;0;0;0;0
4;4;0;Menino Deus//gas_station;0;0;0;0;0;0
4;4;0;Menino Deus//hospital;0;0;0;0;0;0
4;4;0;Moinhos de Vento//home;9437;9437;0;-750;-750;0
4;4;0;Moinhos de Vento//work;2500;0;2500;250;0;250
4;4;0;Moinhos de Vento//school;0;0;0;0;0;0
4;4;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
4;4;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
4;4;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
4;4;0;Moinhos de Vento//hospital;0;0;0;0;0;0
4;4;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
4;4;0;Mont'Serrat//home;8986;8986;0;0;0;0
4;4;0;Mont'Serrat//work;3750;500;3250;500;0;500
4;4;0;Mont'Serrat//school;0;0;0;0;0;0
4;4;0;Mont'Serrat//marketplace;0;0;0;0;0;0
4;4;0;Mont'Serrat//pharmacy;0;0;0;0;0;0
4;4;0;Mont'Serrat//gas_station;0;0;0;0;0;0
4;4;0;Morro Santana//home;16638;16638;0;-500;-500;0
4;4;0;Morro Santana//work;4250;1750;2500;1500;500;1000
4;4;0;Morro Santana//school;0;0;0;0;0;0
4;4;0;Morro Santana//marketplace;0;0;0;0;0;0
4;4;0;Morro Santana//pharmacy;0;0;0;0;0;0
4;4;0;Morro Santana//gas_station;0;0;0;0;0;0
4;4;0;Navegantes//home;4077;4077;0;0;0;0
4;4;0;Navegantes//work;1000;0;1000;250;0;250
4;4;0;Navegantes//school;0;0;0;0;0;0
4;4;0;Navegantes//marketplace;0;0;0;0;0;0
4;4;0;Navegantes//pharmacy;0;0;0;0;0;0
4;4;0;Navegantes//gas_station;0;0;0;0;0;0
4;4;0;Navegantes//shopping_mall;0;0;0;0;0;0
4;4;0;Nonoai//home;23160;23160;0;-250;-250;0
4;4;0;Nonoai//work;3500;250;3250;750;0;750
4;4;0;Nonoai//school;0;0;0;0;0;0
4;4;0;Nonoai//marketplace;0;0;0;0;0;0
4;4;0;Nonoai//pharmacy;0;0;0;0;0;0
4;4;0;Nonoai//gas_station;0;0;0;0;0;0
4;4;0;Parque Santa Fé//home;6126;6126;0;0;0;0
4;4;0;Parque Santa Fé//work;3000;0;3000;500;0;500
4;4;0;Parque Santa Fé//school;0;0;0;0;0;0
4;4;0;Parque Santa Fé//marketplace;0;0;0;0;0;0
4;4;0;Parque Santa Fé//pharmacy;0;0;0;0;0;0
4;4;0;Parque Santa Fé//gas_station;0;0;0;0;0;0
4;4;0;Partenon//home;41410;41410;0;-1000;-1000;0
4;4;0;Partenon//work;4000;1250;2750;250;0;250
4;4;0;Partenon//school;0;0;0;0;0;0
4;4;0;Partenon//marketplace;0;0;0;0;0;0
4;4;0;Partenon//pharmacy;0;0;0;0;0;0
4;4;0;Partenon//gas_station;0;0;0;0;0;0
4;4;0;Passo D'Areia//home;17968;17968;0;-250;-250;0
4;4;0;Passo D'Areia//work;2000;750;1250;250;0;250
4;4;0;Passo D'Areia//school;0;0;0;0;0;0
4;4;0;Passo D'Areia//marketplace;0;0;0;0;0;0
4;4;0;Passo D'Areia//pharmacy;0;0;0;0;0;0
4;4;0;Passo D'Areia//gas_station;0;0;0;0;0;0
4;4;0;Passo das Pedras//home;14402;14402;0;-1000;-1000;0
4;4;0;Passo das Pedras//work;3000;500;2500;750;0;750
4;4;0;Passo das Pedras//school;0;0;0;0;0;0
