Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
5;5;0;Bom Fim//gas_station;0;0;0;0;0;0
5;5;0;Centro//home;38685;0;38685;0;0;0
5;5;0;Centro//work;0;0;0;0;0;0
5;5;0;Centro//school;0;0;0;0;0;0
5;5;0;Centro//marketplace;500;0;500;0;0;0
5;5;0;Centro//pharmacy;0;0;0;0;0;0
5;5;0;Centro//gas_station;0;0;0;0;0;0
5;5;0;Centro//hospital;0;0;0;0;0;0
5;5;0;Centro//shopping_mall;0;0;0;0;0;0
5;5;0;Cidade Baixa//home;14869;0;14869;0;0;0
5;5;0;Cidade Baixa//work;0;0;0;0;0;0
5;5;0;Cidade Baixa//school;0;0;0;0;0;0
5;5;0;Cidade Baixa//marketplace;500;0;500;0;0;0
5;5;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
5;5;0;Cidade Baixa//gas_station;0;0;0;0;0;0
5;5;0;Farroupilha//home;480;0;480;0;0;0
5;5;0;Farroupilha//work;0;0;0;0;0;0
5;5;0;Farroupilha//school;0;0;0;0;0;0
5;5;0;Farroupilha//marketplace;500;0;500;0;0;0
5;5;0;Farroupilha//pharmacy;0;0;0;0;0;0
5;5;0;Farroupilha//gas_station;0;0;0;0;0;0
5;5;0;Farroupilha//hospital;0;0;0;0;0;0
5;5;0;Floresta//home;11118;0;11118;0;0;0
5;5;0;Floresta//work;0;0;0;0;0;0
5;5;0;Floresta//school;0;0;0;0;0;0
5;5;0;Floresta//marketplace;500;0;500;0;0;0
5;5;0;Floresta//pharmacy;0;0;0;0;0;0
5;5;0;Floresta//gas_station;0;0;0;0;0;0
5;5;0;Independência//home;7573;0;7573;0;0;0
5;5;0;Independência//work;0;0;0;0;0;0
5;5;0;Independência//school;0;0;0;0;0;0
5;5;0;Independência//marketplace;500;0;500;0;0;0
5;5;0;Independência//pharmacy;0;0;0;0;0;0
5;5;0;Independência//gas_station;0;0;0;0;0;0
5;5;0;Independência//hospital;0;0;0;0;0;0
5;5;0;Independência//shopping_mall;0;0;0;0;0;0
5;5;0;Menino Deus//home;31167;0;31167;0;0;0
5;5;0;Menino Deus//work;0;0;0;0;0;0
5;5;0;Menino Deus//school;0;0;0;0;0;0
5;5;0;Menino Deus//marketplace;500;0;500;0;0;0
5;5;0;Menino Deus//pharmacy;0;0;0;0;0;0
5;5;0;Menino Deus//gas_station;0;0;0;0;0;0
5;5;0;Menino Deus//hospital;0;0;0;0;0;0
5;5;0;Moinhos de Vento//home;11453;0;11453;0;0;0
5;5;0;Moinhos de Vento//work;0;0;0;0;0;0
5;5;0;Moinhos de Vento//school;0;0;0;0;0;0
5;5;0;Moinhos de Vento//marketplace;500;0;500;0;0;0
5;5;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
5;5;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
5;5;0;Moinhos de Vento//hospital;0;0;0;0;0;0
5;5;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
5;5;0;Praia de Belas//home;1803;0;1803;0;0;0
5;5;0;Praia de Belas//work;0;0;0;0;0;0
5;5;0;Praia de Belas//school;0;0;0;0;0;0
5;5;0;Praia de Belas//marketplace;500;0;500;0;0;0
5;5;0;Praia de Belas//pharmacy;0;0;0;0;0;0
5;5;0;Praia de Belas//gas_station;0;0;0;0;0;0
5;5;0;Praia de Belas//stadium;0;0;0;0;0;0
5;5;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
5;5;0;Rio Branco//home;17018;0;17018;0;0;0
5;5;0;Rio Branco//work;0;0;0;0;0;0
5;5;0;Rio Branco//school;0;0;0;0;0;0
5;5;0;Rio Branco//marketplace;500;0;500;0;0;0
5;5;0;Rio Branco//pharmacy;0;0;0;0;0;0
5;5;0;Rio Branco//gas_station;0;0;0;0;0;0
5;5;0;Rio Branco//hospital;0;0;0;0;0;0
5;5;0;Santa Cecília//home;5259;0;5259;0;0;0
5;5;0;Santa Cecília//work;0;0;0;0;0;0
5;5;0;Santa Cecília//school;0;0;0;0;0;0
5;5;0;Santa Cecília//marketplace;500;0;500;0;0;0
5;5;0;Santa Cecília//pharmacy;0;0;0;0;0;0
5;5;0;Santa Cecília//gas_station;0;0;0;0;0;0
5;5;0;Santa Cecília//hospital;0;0;0;0;0;0
5;5;0;Santana//home;20220;0;20220;0;0;0
5;5;0;Santana//work;0;0;0;0;0;0
5;5;0;Santana//school;0;0;0;0;0;0
5;5;0;Santana//marketplace;500;0;500;0;0;0
5;5;0;Santana//pharmacy;0;0;0;0;0;0
5;5;0;Santana//gas_station;0;0;0;0;0;0
5;5;0;Santana//hospital;0;0;0;0;0;0
6;6;0;Azenha//home;13304;13304;0;0;0;0
6;6;0;Azenha//work;0;0;0;0;0;0
6;6;0;Azenha//school;0;0;0;0;0;0
6;6;0;Azenha//marketplace;500;26;474;0;0;0
6;6;0;Azenha//pharmacy;0;0;0;0;0;0
6;6;0;Azenha//gas_station;0;0;0;0;0;0
6;6;0;Azenha//hospital;0;0;0;0;0;0
6;6;0;Azenha//shopping_mall;0;0;0;0;0;0
6;6;0;Bom Fim//home;11040;0;11040;0;0;0
6;6;0;Bom Fim//work;0;0;0;0;0;0
6;6;0;Bom Fim//school;0;0;0;0;0;0
6;6;0;Bom Fim//marketplace;500;24;476;0;0;0
6;6;0;Bom Fim//pharmacy;0;0;0;0;0;0
6;6;0;Bom Fim//gas_station;0;0;0;0;0;0
6;6;0;Centro//home;38685;0;38685;0;0;0
6;6;0;Centro//work;0;0;0;0;0;0
6;6;0;Centro//school;0;0;0;0;0;0
6;6;0;Centro//marketplace;500;0;500;0;0;0
6;6;0;Centro//pharmacy;0;0;0;0;0;0
6;6;0;Centro//gas_station;0;0;0;0;0;0
6;6;0;Centro//hospital;0;0;0;0;0;0
6;6;0;Centro//shopping_mall;0;0;0;0;0;0
6;6;0;Cidade Baixa//home;14869;0;14869;0;0;0
6;6;0;Cidade Baixa//work;0;0;0;0;0;0
6;6;0;Cidade Baixa//school;0;0;0;0;0;0
6;6;0;Cidade Baixa//marketplace;500;0;500;0;0;0
6;6;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
6;6;0;Cidade Baixa//gas_station;0;0;0;0;0;0
6;6;0;Farroupilha//home;480;0;480;0;0;0
6;6;0;Farroupilha//work;0;0;0;0;0;0
6;6;0;Farroupilha//school;0;0;0;0;0;0
6;6;0;Farroupilha//marketplace;500;0;500;0;0;0
6;6;0;Farroupilha//pharmacy;0;0;0;0;0;0
6;6;0;Farroupilha//gas_station;0;0;0;0;0;0
6;6;0;Farroupilha//hospital;0;0;0;0;0;0
6;6;0;Floresta//home;11118;0;11118;0;0;0
6;6;0;Floresta//work;0;0;0;0;0;0
6;6;0;Floresta//school;0;0;0;0;0;0
6;6;0;Floresta//marketplace;500;0;500;0;0;0
6;6;0;Floresta//pharmacy;0;0;0;0;0;0
6;6;0;Floresta//gas_station;0;0;0;0;0;0
6;6;0;Independência//home;7573;0;7573;0;0;0
6;6;0;Independência//work;0;0;0;0;0;0
6;6;0;Independência//school;0;0;0;0;0;0
6;6;0;Independência//marketplace;500;0;500;0;0;0
6;6;0;Independência//pharmacy;0;0;0;0;0;0
6;6;0;Independência//gas_station;0;0;0;0;0;0
6;6;0;Independência//hospital;0;0;0;0;0;0
6;6;0;Independência//shopping_mall;0;0;0;0;0;0
6;6;0;Menino Deus//home;31167;0;31167;0;0;0
6;6;0;Menino Deus//work;0;0;0;0;0;0
6;6;0;Menino Deus//school;0;0;0;0;0;0
6;6;0;Menino Deus//marketplace;500;0;500;0;0;0
6;6;0;Menino Deus//pharmacy;0;0;0;0;0;0
6;6;0;Menino Deus//gas_station;0;0;0;0;0;0
6;6;0;Menino Deus//hospital;0;0;0;0;0;0
6;6;0;Moinhos de Vento//home;11453;0;11453;0;0;0
6;6;0;Moinhos de Vento//work;0;0;0;0;0;0
6;6;0;Moinhos de Vento//school;0;0;0;0;0;0
6;6;0;Moinhos de Vento//marketplace;500;0;500;0;0;0
6;6;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
6;6;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
6;6;0;Moinhos de Vento//hospital;0;0;0;0;0;0
6;6;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
6;6;0;Praia de Belas//home;1803;0;1803;0;0;0
6;6;0;Praia de Belas//work;0;0;0;0;0;0
6;6;0;Praia de Belas//school;0;0;0;0;0;0
6;6;0;Praia de Belas//marketplace;500;0;500;0;0;0
6;6;0;Praia de Belas//pharmacy;0;0;0;0;0;0
6;6;0;Praia de Belas//gas_station;0;0;0;0;0;0
6;6;0;Praia de Belas//stadium;0;0;0;0;0;0
6;6;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
6;6;0;Rio Branco//home;17018;0;17018;0;0;0
6;6;0;Rio Branco//work;0;0;0;0;0;0
6;6;0;Rio Branco//school;0;0;0;0;0;0
6;6;0;Rio Branco//marketplace;500;0;500;0;0;0
6;6;0;Rio Branco//pharmacy;0;0;0;0;0;0
6;6;0;Rio Branco//gas_station;0;0;0;0;0;0
6;6;0;Rio Branco//hospital;0;0;0;0;0;0
6;6;0;Santa Cecília//home;5259;0;5259;0;0;0
6;6;0;Santa Cecília//work;0;0;0;0;0;0
6;6;0;Santa Cecília//school;0;0;0;0;0;0
6;6;0;Santa Cecília//marketplace;500;0;500;0;0;0
6;6;0;Santa Cecília//pharmacy;0;0;0;0;0;0
6;6;0;Santa Cecília//gas_station;0;0;0;0;0;0
6;6;0;Santa Cecília//hospital;0;0;0;0;0;0
6;6;0;Santana//home;20220;0;20220;0;0;0
6;6;0;Santana//work;0;0;0;0;0;0
6;6;0;Santana//school;0;0;0;0;0;0
6;6;0;Santana//marketplace;500;0;500;0;0;0
6;6;0;Santana//pharmacy;0;0;0;0;0;0
6;6;0;Santana//gas_station;0;0;0;0;0;0
6;6;0;Santana//hospital;0;0;0;0;0;0
7;7;0;Azenha//home;13234;13234;0;-70;-70;0
7;7;0;Azenha//work;0;0;0;0;0;0
7;7;0;Azenha//school;0;0;0;0;0;0
7;7;0;Azenha//marketplace;568;29;539;68;3;65
7;7;0;Azenha//pharmacy;0;0;0;0;0;0
7;7;0;Azenha//gas_station;0;0;0;0;0;0
7;7;0;Azenha//hospital;0;0;0;0;0;0
7;7;0;Azenha//shopping_mall;0;0;0;0;0;0
7;7;0;Bom Fim//home;10978;0;10978;-62;0;-62
7;7;0;Bom Fim//work;0;0;0;0;0;0
7;7;0;Bom Fim//school;0;0;0;0;0;0
7;7;0;Bom Fim//marketplace;549;26;523;49;2;47
7;7;0;Bom Fim//pharmacy;0;0;0;0;0;0
7;7;0;Bom Fim//gas_station;0;0;0;0;0;0
7;7;0;Centro//home;38573;0;38573;-112;0;-112
7;7;0;Centro//work;0;0;0;0;0;0
7;7;0;Centro//school;0;0;0;0;0;0
7;7;0;Centro//marketplace;677;0;677;177;0;177
7;7;0;Centro//pharmacy;0;0;0;0;0;0
7;7;0;Centro//gas_station;0;0;0;0;0;0
7;7;0;Centro//hospital;0;0;0;0;0;0
7;7;0;Centro//shopping_mall;0;0;0;0;0;0
7;7;0;Cidade Baixa//home;14796;0;14796;-73;0;-73
7;7;0;Cidade Baixa//work;0;0;0;0;0;0
7;7;0;Cidade Baixa//school;0;0;0;0;0;0
7;7;0;Cidade Baixa//marketplace;582;0;582;82;0;82
7;7;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
7;7;0;Cidade Baixa//gas_station;0;0;0;0;0;0
7;7;0;Farroupilha//home;435;0;435;-45;0;-45
7;7;0;Farroupilha//work;0;0;0;0;0;0
7;7;0;Farroupilha//school;0;0;0;0;0;0
7;7;0;Farroupilha//marketplace;504;0;504;4;0;4
7;7;0;Farroupilha//pharmacy;0;0;0;0;0;0
7;7;0;Farroupilha//gas_station;0;0;0;0;0;0
7;7;0;Farroupilha//hospital;0;0;0;0;0;0
7;7;0;Floresta//home;11063;0;11063;-55;0;-55
7;7;0;Floresta//work;0;0;0;0;0;0
7;7;0;Floresta//school;0;0;0;0;0;0
7;7;0;Floresta//marketplace;546;0;546;46;0;46
7;7;0;Floresta//pharmacy;0;0;0;0;0;0
7;7;0;Floresta//gas_station;0;0;0;0;0;0
7;7;0;Independência//home;7516;0;7516;-57;0;-57
7;7;0;Independência//work;0;0;0;0;0;0
7;7;0;Independência//school;0;0;0;0;0;0
7;7;0;Independência//marketplace;531;0;531;31;0;31
7;7;0;Independência//pharmacy;0;0;0;0;0;0
7;7;0;Independência//gas_station;0;0;0;0;0;0
7;7;0;Independência//hospital;0;0;0;0;0;0
7;7;0;Independência//shopping_mall;0;0;0;0;0;0
7;7;0;Menino Deus//home;31067;0;31067;-100;0;-100
7;7;0;Menino Deus//work;0;0;0;0;0;0
7;7;0;Menino Deus//school;0;0;0;0;0;0
7;7;0;Menino Deus//marketplace;651;0;651;151;0;151
7;7;0;Menino Deus//pharmacy;0;0;0;0;0;0
7;7;0;Menino Deus//gas_station;0;0;0;0;0;0
7;7;0;Menino Deus//hospital;0;0;0;0;0;0
7;7;0;Moinhos de Vento//home;11392;0;11392;-61;0;-61
7;7;0;Moinhos de Vento//work;0;0;0;0;0;0
7;7;0;Moinhos de Vento//school;0;0;0;0;0;0
7;7;0;Moinhos de Vento//marketplace;562;0;562;62;0;62
7;7;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
7;7;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
7;7;0;Moinhos de Vento//hospital;0;0;0;0;0;0
7;7;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
7;7;0;Praia de Belas//home;1759;0;1759;-44;0;-44
7;7;0;Praia de Belas//work;0;0;0;0;0;0
7;7;0;Praia de Belas//school;0;0;0;0;0;0
7;7;0;Praia de Belas//marketplace;511;0;511;11;0;11
7;7;0;Praia de Belas//pharmacy;0;0;0;0;0;0
7;7;0;Praia de Belas//gas_station;0;0;0;0;0;0
7;7;0;Praia de Belas//stadium;0;0;0;0;0;0
7;7;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
7;7;0;Rio Branco//home;16947;0;16947;-71;0;-71
7;7;0;Rio Branco//work;0;0;0;0;0;0
7;7;0;Rio Branco//school;0;0;0;0;0;0
7;7;0;Rio Branco//marketplace;588;0;588;88;0;88
7;7;0;Rio Branco//pharmacy;0;0;0;0;0;0
7;7;0;Rio Branco//gas_station;0;0;0;0;0;0
7;7;0;Rio Branco//hospital;0;0;0;0;0;0
7;7;0;Santa Cecília//home;5207;0;5207;-52;0;-52
7;7;0;Santa Cecília//work;0;0;0;0;0;0
7;7;0;Santa Cecília//school;0;0;0;0;0;0
7;7;0;Santa Cecília//marketplace;522;0;522;22;0;22
7;7;0;Santa Cecília//pharmacy;0;0;0;0;0;0
7;7;0;Santa Cecília//gas_station;0;0;0;0;0;0
7;7;0;Santa Cecília//hospital;0;0;0;0;0;0
7;7;0;Santana//home;20150;0;20150;-70;0;-70
7;7;0;Santana//work;0;0;0;0;0;0
7;7;0;Santana//school;0;0;0;0;0;0
7;7;0;Santana//marketplace;581;0;581;81;0;81
7;7;0;Santana//pharmacy;0;0;0;0;0;0
7;7;0;Santana//gas_station;0;0;0;0;0;0
7;7;0;Santana//hospital;0;0;0;0;0;0
8;8;0;Azenha//home;12946;12946;0;-288;-288;0
8;8;0;Azenha//work;0;0;0;0;0;0
8;8;0;Azenha//school;0;0;0;0;0;0
8;8;0;Azenha//marketplace;828;44;784;260;15;245
8;8;0;Azenha//pharmacy;0;0;0;0;0;0
8;8;0;Azenha//gas_station;0;0;0;0;0;0
8;8;0;Azenha//hospital;0;0;0;0;0;0
8;8;0;Azenha//shopping_mall;0;0;0;0;0;0
8;8;0;Bom Fim//home;10636;0;10636;-342;0;-342
8;8;0;Bom Fim//work;0;0;0;0;0;0
8;8;0;Bom Fim//school;0;0;0;0;0;0
8;8;0;Bom Fim//marketplace;824;40;784;275;14;261
8;8;0;Bom Fim//pharmacy;0;0;0;0;0;0
8;8;0;Bom Fim//gas_station;0;0;0;0;0;0
8;8;0;Centro//home;38289;0;38289;-284;0;-284
8;8;0;Centro//work;0;0;0;0;0;0
8;8;0;Centro//school;0;0;0;0;0;0
8;8;0;Centro//marketplace;988;0;988;311;0;311
8;8;0;Centro//pharmacy;0;0;0;0;0;0
8;8;0;Centro//gas_station;0;0;0;0;0;0
8;8;0;Centro//hospital;0;0;0;0;0;0
8;8;0;Centro//shopping_mall;0;0;0;0;0;0
8;8;0;Cidade Baixa//home;14496;0;14496;-300;0;-300
8;8;0;Cidade Baixa//work;0;0;0;0;0;0
8;8;0;Cidade Baixa//school;0;0;0;0;0;0
8;8;0;Cidade Baixa//marketplace;837;0;837;255;0;255
8;8;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
8;8;0;Cidade Baixa//gas_station;0;0;0;0;0;0
8;8;0;Farroupilha//home;370;0;370;-65;0;-65
8;8;0;Farroupilha//work;0;0;0;0;0;0
8;8;0;Farroupilha//school;0;0;0;0;0;0
8;8;0;Farroupilha//marketplace;757;0;757;253;0;253
8;8;0;Farroupilha//pharmacy;0;0;0;0;0;0
8;8;0;Farroupilha//gas_station;0;0;0;0;0;0
8;8;0;Farroupilha//hospital;0;0;0;0;0;0
8;8;0;Floresta//home;10785;0;10785;-278;0;-278
8;8;0;Floresta//work;0;0;0;0;0;0
8;8;0;Floresta//school;0;0;0;0;0;0
8;8;0;Floresta//marketplace;837;0;837;291;0;291
8;8;0;Floresta//pharmacy;0;0;0;0;0;0
8;8;0;Floresta//gas_station;0;0;0;0;0;0
8;8;0;Independência//home;7198;0;7198;-318;0;-318
8;8;0;Independência//work;0;0;0;0;0;0
8;8;0;Independência//school;0;0;0;0;0;0
8;8;0;Independência//marketplace;796;0;796;265;0;265
8;8;0;Independência//pharmacy;0;0;0;0;0;0
8;8;0;Independência//gas_station;0;0;0;0;0;0
8;8;0;Independência//hospital;0;0;0;0;0;0
8;8;0;Independência//shopping_mall;0;0;0;0;0;0
8;8;0;Menino Deus//home;30757;0;30757;-310;0;-310
8;8;0;Menino Deus//work;0;0;0;0;0;0
8;8;0;Menino Deus//school;0;0;0;0;0;0
8;8;0;Menino Deus//marketplace;997;0;997;346;0;346
8;8;0;Menino Deus//pharmacy;0;0;0;0;0;0
8;8;0;Menino Deus//gas_station;0;0;0;0;0;0
8;8;0;Menino Deus//hospital;0;0;0;0;0;0
8;8;0;Moinhos de Vento//home;11126;0;11126;-266;0;-266
8;8;0;Moinhos de Vento//work;0;0;0;0;0;0
8;8;0;Moinhos de Vento//school;0;0;0;0;0;0
8;8;0;Moinhos de Vento//marketplace;817;0;817;255;0;255
8;8;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
8;8;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
8;8;0;Moinhos de Vento//hospital;0;0;0;0;0;0
8;8;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
8;8;0;Praia de Belas//home;1485;0;1485;-274;0;-274
8;8;0;Praia de Belas//work;0;0;0;0;0;0
8;8;0;Praia de Belas//school;0;0;0;0;0;0
8;8;0;Praia de Belas//marketplace;762;0;762;251;0;251
8;8;0;Praia de Belas//pharmacy;0;0;0;0;0;0
8;8;0;Praia de Belas//gas_station;0;0;0;0;0;0
8;8;0;Praia de Belas//stadium;0;0;0;0;0;0
8;8;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
8;8;0;Rio Branco//home;16668;0;16668;-279;0;-279
8;8;0;Rio Branco//work;0;0;0;0;0;0
8;8;0;Rio Branco//school;0;0;0;0;0;0
8;8;0;Rio Branco//marketplace;848;0;848;260;0;260
8;8;0;Rio Branco//pharmacy;0;0;0;0;0;0
8;8;0;Rio Branco//gas_station;0;0;0;0;0;0
8;8;0;Rio Branco//hospital;0;0;0;0;0;0
8;8;0;Santa Cecília//home;4900;0;4900;-307;0;-307
8;8;0;Santa Cecília//work;0;0;0;0;0;0
8;8;0;Santa Cecília//school;0;0;0;0;0;0
8;8;0;Santa Cecília//marketplace;795;0;795;273;0;273
8;8;0;Santa Cecília//pharmacy;0;0;0;0;0;0
8;8;0;Santa Cecília//gas_station;0;0;0;0;0;0
8;8;0;Santa Cecília//hospital;0;0;0;0;0;0
8;8;0;Santana//home;19849;0;19849;-301;0;-301
8;8;0;Santana//work;0;0;0;0;0;0
8;8;0;Santana//school;0;0;0;0;0;0
8;8;0;Santana//marketplace;898;0;898;317;0;317
8;8;0;Santana//pharmacy;0;0;0;0;0;0
8;8;0;Santana//gas_station;0;0;0;0;0;0
8;8;0;Santana//hospital;0;0;0;0;0;0
9;9;0;Azenha//home;12929;12929;0;-17;-17;0
9;9;0;Azenha//work;0;0;0;0;0;0
9;9;0;Azenha//school;0;0;0;0;0;0
9;9;0;Azenha//marketplace;861;46;815;33;2;31
9;9;0;Azenha//pharmacy;0;0;0;0;0;0
9;9;0;Azenha//gas_station;0;0;0;0;0;0
9;9;0;Azenha//hospital;0;0;0;0;0;0
9;9;0;Azenha//shopping_mall;0;0;0;0;0;0
9;9;0;Bom Fim//home;10621;0;10621;-15;0;-15
9;9;0;Bom Fim//work;0;0;0;0;0;0
9;9;0;Bom Fim//school;0;0;0;0;0;0
9;9;0;Bom Fim//marketplace;835;41;794;11;1;10
9;9;0;Bom Fim//pharmacy;0;0;0;0;0;0
9;9;0;Bom Fim//gas_station;0;0;0;0;0;0
9;9;0;Centro//home;38267;0;38267;-22;0;-22
9;9;0;Centro//work;0;0;0;0;0;0
9;9;0;Centro//school;0;0;0;0;0;0
9;9;0;Centro//marketplace;1028;0;1028;40;0;40
9;9;0;Centro//pharmacy;0;0;0;0;0;0
9;9;0;Centro//gas_station;0;0;0;0;0;0
9;9;0;Centro//hospital;0;0;0;0;0;0
9;9;0;Centro//shopping_mall;0;0;0;0;0;0
9;9;0;Cidade Baixa//home;14468;0;14468;-28;0;-28
9;9;0;Cidade Baixa//work;0;0;0;0;0;0
9;9;0;Cidade Baixa//school;0;0;0;0;0;0
9;9;0;Cidade Baixa//marketplace;888;0;888;51;0;51
9;9;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
9;9;0;Cidade Baixa//gas_station;0;0;0;0;0;0
9;9;0;Farroupilha//home;334;0;334;-36;0;-36
9;9;0;Farroupilha//work;0;0;0;0;0;0
9;9;0;Farroupilha//school;0;0;0;0;0;0
9;9;0;Farroupilha//marketplace;759;0;759;2;0;2
9;9;0;Farroupilha//pharmacy;0;0;0;0;0;0
9;9;0;Farroupilha//gas_station;0;0;0;0;0;0
9;9;0;Farroupilha//hospital;0;0;0;0;0;0
9;9;0;Floresta//home;10777;0;10777;-8;0;-8
9;9;0;Floresta//work;0;0;0;0;0;0
9;9;0;Floresta//school;0;0;0;0;0;0
9;9;0;Floresta//marketplace;832;0;832;-5;0;-5
9;9;0;Floresta//pharmacy;0;0;0;0;0;0
9;9;0;Floresta//gas_station;0;0;0;0;0;0
9;9;0;Independência//home;7178;0;7178;-20;0;-20
9;9;0;Independência//work;0;0;0;0;0;0
9;9;0;Independência//school;0;0;0;0;0;0
9;9;0;Independência//marketplace;823;0;823;27;0;27
9;9;0;Independência//pharmacy;0;0;0;0;0;0
9;9;0;Independência//gas_station;0;0;0;0;0;0
9;9;0;Independência//hospital;0;0;0;0;0;0
9;9;0;Independência//shopping_mall;0;0;0;0;0;0
9;9;0;Menino Deus//home;30761;0;30761;4;0;4
9;9;0;Menino Deus//work;0;0;0;0;0;0
9;9;0;Menino Deus//school;0;0;0;0;0;0
9;9;0;Menino Deus//marketplace;979;0;979;-18;0;-18
9;9;0;Menino Deus//pharmacy;0;0;0;0;0;0
9;9;0;Menino Deus//gas_station;0;0;0;0;0;0
9;9;0;Menino Deus//hospital;0;0;0;0;0;0
9;9;0;Moinhos de Vento//home;11116;0;11116;-10;0;-10
9;9;0;Moinhos de Vento//work;0;0;0;0;0;0
9;9;0;Moinhos de Vento//school;0;0;0;0;0;0
9;9;0;Moinhos de Vento//marketplace;827;0;827;10;0;10
9;9;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
9;9;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
9;9;0;Moinhos de Vento//hospital;0;0;0;0;0;0
9;9;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
9;9;0;Praia de Belas//home;1467;0;1467;-18;0;-18
9;9;0;Praia de Belas//work;0;0;0;0;0;0
9;9;0;Praia de Belas//school;0;0;0;0;0;0
9;9;0;Praia de Belas//marketplace;770;0;770;8;0;8
9;9;0;Praia de Belas//pharmacy;0;0;0;0;0;0
9;9;0;Praia de Belas//gas_station;0;0;0;0;0;0
9;9;0;Praia de Belas//stadium;0;0;0;0;0;0
9;9;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
9;9;0;Rio Branco//home;16641;0;16641;-27;0;-27
9;9;0;Rio Branco//work;0;0;0;0;0;0
9;9;0;Rio Branco//school;0;0;0;0;0;0
9;9;0;Rio Branco//marketplace;898;0;898;50;0;50
9;9;0;Rio Branco//pharmacy;0;0;0;0;0;0
9;9;0;Rio Branco//gas_station;0;0;0;0;0;0
9;9;0;Rio Branco//hospital;0;0;0;0;0;0
9;9;0;Santa Cecília//home;4893;0;4893;-7;0;-7
9;9;0;Santa Cecília//work;0;0;0;0;0;0
9;9;0;Santa Cecília//school;0;0;0;0;0;0
9;9;0;Santa Cecília//marketplace;790;0;790;-5;0;-5
9;9;0;Santa Cecília//pharmacy;0;0;0;0;0;0
9;9;0;Santa Cecília//gas_station;0;0;0;0;0;0
9;9;0;Santa Cecília//hospital;0;0;0;0;0;0
9;9;0;Santana//home;19837;0;19837;-12;0;-12
9;9;0;Santana//work;0;0;0;0;0;0
9;9;0;Santana//school;0;0;0;0;0;0
9;9;0;Santana//marketplace;910;0;910;12;0;12
9;9;0;Santana//pharmacy;0;0;0;0;0;0
9;9;0;Santana//gas_station;0;0;0;0;0;0
9;9;0;Santana//hospital;0;0;0;0;0;0
10;10;0;Azenha//home;12909;12909;0;-20;-20;0
10;10;0;Azenha//work;0;0;0;0;0;0
10;10;0;Azenha//school;0;0;0;0;0;0
10;10;0;Azenha//marketplace;891;48;843;30;2;28
10;10;0;Azenha//pharmacy;0;0;0;0;0;0
10;10;0;Azenha//gas_station;0;0;0;0;0;0
10;10;0;Azenha//hospital;0;0;0;0;0;0
10;10;0;Azenha//shopping_mall;0;0;0;0;0;0
10;10;0;Bom Fim//home;10601;0;10601;-20;0;-20
10;10;0;Bom Fim//work;0;0;0;0;0;0
10;10;0;Bom Fim//school;0;0;0;0;0;0
10;10;0;Bom Fim//marketplace;857;42;815;22;1;21
10;10;0;Bom Fim//pharmacy;0;0;0;0;0;0
10;10;0;Bom Fim//gas_station;0;0;0;0;0;0
10;10;0;Centro//home;38220;0;38220;-47;0;-47
10;10;0;Centro//work;0;0;0;0;0;0
10;10;0;Centro//school;0;0;0;0;0;0
10;10;0;Centro//marketplace;1128;0;1128;100;0;100
10;10;0;Centro//pharmacy;0;0;0;0;0;0
10;10;0;Centro//gas_station;0;0;0;0;0;0
10;10;0;Centro//hospital;0;0;0;0;0;0
10;10;0;Centro//shopping_mall;0;0;0;0;0;0
10;10;0;Cidade Baixa//home;14456;0;14456;-12;0;-12
10;10;0;Cidade Baixa//work;0;0;0;0;0;0
10;10;0;Cidade Baixa//school;0;0;0;0;0;0
10;10;0;Cidade Baixa//marketplace;887;0;887;-1;0;-1
10;10;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
10;10;0;Cidade Baixa//gas_station;0;0;0;0;0;0
10;10;0;Farroupilha//home;303;0;303;-31;0;-31
10;10;0;Farroupilha//work;0;0;0;0;0;0
10;10;0;Farroupilha//school;0;0;0;0;0;0
10;10;0;Farroupilha//marketplace;759;0;759;0;0;0
