Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
17;17;0;Menino Deus;33311;29765;3546;0;0;0
17;17;0;Moinhos de Vento;11291;9924;1367;0;0;0
17;17;0;MontSerrat;10391;9086;1305;0;0;0
17;17;0;Morro Santana;19657;17600;2057;0;0;0
17;17;0;Navegantes;3088;2677;411;0;0;0
17;17;0;Nonoai;26033;23337;2696;0;0;0
17;17;0;Parque Santa Fé;4976;4342;634;0;0;0
17;17;0;Partenon;51705;46119;5586;0;0;0
17;17;0;Passo DAreia;22601;20041;2560;0;0;0
17;17;0;Passo das Pedras;15641;13920;1721;0;0;0
17;17;0;Pedra Redonda;177;135;42;0;0;0
17;17;0;Petrópolis;39822;35404;4418;0;0;0
17;17;0;Pitinga;3711;3425;286;0;0;0
17;17;0;Ponta Grossa;8574;7877;697;0;0;0
17;17;0;Praia de Belas;1492;1227;265;0;0;0
17;17;0;Restinga;57384;52653;4731;0;0;0
17;17;0;Rio Branco;17455;15394;2061;0;0;0
17;17;0;Rubem Berta;34907;31378;3529;0;0;0
17;17;0;Santa Cecília;4093;3480;613;0;0;0
17;17;0;Santa Maria Goretti;2296;1923;373;0;0;0
17;17;0;Santa Rosa de Lima;37442;33929;3513;0;0;0
17;17;0;Santa Tereza;42067;37801;4266;0;0;0
17;17;0;Santana;20955;18579;2376;0;0;0
17;17;0;Santo Antônio;12493;11032;1461;0;0;0
17;17;0;São Caetano;493;428;65;0;0;0
17;17;0;São Geraldo;7902;6971;931;0;0;0
17;17;0;São João;11801;10463;1338;0;0;0
17;17;0;São Sebastião;5863;5141;722;0;0;0
17;17;0;Sarandi;64383;58179;6204;0;0;0
17;17;0;Serraria;5748;5237;511;0;0;0
17;17;0;Sétimo Céu;868;725;143;0;0;0
17;17;0;Teresópolis;14247;12681;1566;0;0;0
17;17;0;Três Figueiras;2665;2150;515;0;0;0
17;17;0;Tristeza;16954;15374;1580;0;0;0
17;17;0;Vila Assunção;3392;3018;374;0;0;0
17;17;0;Vila Conceição;880;739;141;0;0;0
17;17;0;Vila Ipiranga;18662;16630;2032;0;0;0
17;17;0;Vila Jardim;12523;11086;1437;0;0;0
17;17;0;Vila João Pessoa;12235;10822;1413;0;0;0
17;17;0;Vila Nova;34263;31091;3172;0;0;0
17;17;0;Vila São José;27462;24619;2843;0;0;0
18;18;0;Aberta dos Morros;6625;6004;621;0;0;0
18;18;0;Agronomia;1525;1366;159;0;0;0
18;18;0;Anchieta;1324;1178;146;0;0;0
18;18;0;Arquipélago;7867;7062;805;0;0;0
18;18;0;Auxiliadora;8741;7625;1116;0;0;0
18;18;0;Azenha;13169;11602;1567;0;0;0
18;18;0;Bela Vista;10946;9583;1363;0;0;0
18;18;0;Belém Novo;10160;9414;746;0;0;0
18;18;0;Belém Velho;10494;9461;1033;0;0;0
18;18;0;Boa Vista;9110;7970;1140;0;0;0
18;18;0;Boa Vista do Sul;1722;1651;71;0;0;0
18;18;0;Bom Fim;10784;9450;1334;0;0;0
18;18;0;Bom Jesus;29964;26648;3316;0;0;0
18;18;0;Camaquã;18152;16305;1847;0;0;0
18;18;0;Campo Novo;8296;7495;801;0;0;0
18;18;0;Cascata;12712;11380;1332;0;0;0
18;18;0;Cavalhada;30754;27656;3098;0;0;0
18;18;0;Centro;41898;37602;4296;0;0;0
18;18;0;Chácara das Pedras;5217;4493;724;0;0;0
18;18;0;Chapéu do Sol;2112;1942;170;0;0;0
18;18;0;Cidade Baixa;15098;13406;1692;0;0;0
18;18;0;Coronel Aparício Borges;19430;17268;2162;0;0;0
18;18;0;Costa e Silva;15583;13902;1681;0;0;0
18;18;0;Cristal;33746;30426;3320;0;0;0
18;18;0;Cristo Redentor;16453;14565;1888;0;0;0
18;18;0;Espírito Santo;4898;4413;485;0;0;0
18;18;0;Extrema;1512;1477;35;0;0;0
18;18;0;Farrapos;19695;17740;1955;0;0;0
18;18;0;Farroupilha;628;510;118;0;0;0
18;18;0;Floresta;11048;9757;1291;0;0;0
18;18;0;Glória;16994;15133;1861;0;0;0
18;18;0;Guarujá;4100;3695;405;0;0;0
18;18;0;Higienópolis;9974;8754;1220;0;0;0
18;18;0;Hípica;19277;17564;1713;0;0;0
18;18;0;Humaitá;11320;10159;1161;0;0;0
18;18;0;Independência;6927;6024;903;0;0;0
18;18;0;Ipanema;13817;12501;1316;0;0;0
18;18;0;Jardim Botânico;11653;10244;1409;0;0;0
18;18;0;Jardim Carvalho;26359;23567;2792;0;0;0
18;18;0;Jardim do Salso;2884;2443;441;0;0;0
18;18;0;Jardim Dona Leopoldina;17848;15913;1935;0;0;0
18;18;0;Jardim Europa;1503;1220;283;0;0;0
18;18;0;Jardim Floresta;2164;1862;302;0;0;0
18;18;0;Jardim Isabel;1855;1658;197;0;0;0
18;18;0;Jardim Itu;17831;15834;1997;0;0;0
18;18;0;Jardim Lindóia;6347;5554;793;0;0;0
18;18;0;Jardim Sabará;12980;11479;1501;0;0;0
18;18;0;Jardim São Pedro;2596;2209;387;0;0;0
18;18;0;Lageado;3974;3674;300;0;0;0
18;18;0;Lami;4009;3748;261;0;0;0
18;18;0;Lomba do Pinheiro;62505;57029;5476;0;0;0
18;18;0;Mário Quintana;40503;36522;3981;0;0;0
18;18;0;Medianeira;10365;9148;1217;0;0;0
18;18;0;Menino Deus;33311;29765;3546;0;0;0
18;18;0;Moinhos de Vento;11291;9924;1367;0;0;0
18;18;0;MontSerrat;10391;9086;1305;0;0;0
18;18;0;Morro Santana;19657;17600;2057;0;0;0
18;18;0;Navegantes;3088;2677;411;0;0;0
18;18;0;Nonoai;26033;23337;2696;0;0;0
18;18;0;Parque Santa Fé;4976;4342;634;0;0;0
18;18;0;Partenon;51705;46119;5586;0;0;0
18;18;0;Passo DAreia;22601;20041;2560;0;0;0
18;18;0;Passo das Pedras;15641;13920;1721;0;0;0
18;18;0;Pedra Redonda;177;135;42;0;0;0
18;18;0;Petrópolis;39822;35404;4418;0;0;0
18;18;0;Pitinga;3711;3425;286;0;0;0
18;18;0;Ponta Grossa;8574;7877;697;0;0;0
18;18;0;Praia de Belas;1492;1227;265;0;0;0
18;18;0;Restinga;57384;52653;4731;0;0;0
18;18;0;Rio Branco;17455;15394;2061;0;0;0
18;18;0;Rubem Berta;34907;31378;3529;0;0;0
18;18;0;Santa Cecília;4093;3480;613;0;0;0
18;18;0;Santa Maria Goretti;2296;1923;373;0;0;0
18;18;0;Santa Rosa de Lima;37442;33929;3513;0;0;0
18;18;0;Santa Tereza;42067;37801;4266;0;0;0
18;18;0;Santana;20955;18579;2376;0;0;0
18;18;0;Santo Antônio;12493;11032;1461;0;0;0
18;18;0;São Caetano;493;428;65;0;0;0
18;18;0;São Geraldo;7902;6971;931;0;0;0
18;18;0;São João;11801;10463;1338;0;0;0
18;18;0;São Sebastião;5863;5141;722;0;0;0
18;18;0;Sarandi;64383;58179;6204;0;0;0
18;18;0;Serraria;5748;5237;511;0;0;0
18;18;0;Sétimo Céu;868;725;143;0;0;0
18;18;0;Teresópolis;14247;12681;1566;0;0;0
18;18;0;Três Figueiras;2665;2150;515;0;0;0
18;18;0;Tristeza;16954;15374;1580;0;0;0
18;18;0;Vila Assunção;3392;3018;374;0;0;0
18;18;0;Vila Conceição;880;739;141;0;0;0
18;18;0;Vila Ipiranga;18662;16630;2032;0;0;0
18;18;0;Vila Jardim;12523;11086;1437;0;0;0
18;18;0;Vila João Pessoa;12235;10822;1413;0;0;0
18;18;0;Vila Nova;34263;31091;3172;0;0;0
18;18;0;Vila São José;27462;24619;2843;0;0;0
19;19;0;Aberta dos Morros;6625;6004;621;0;0;0
19;19;0;Agronomia;1525;1366;159;0;0;0
19;19;0;Anchieta;1324;1178;146;0;0;0
19;19;0;Arquipélago;7867;7062;805;0;0;0
19;19;0;Auxiliadora;8741;7625;1116;0;0;0
19;19;0;Azenha;13169;11602;1567;0;0;0
19;19;0;Bela Vista;10946;9583;1363;0;0;0
19;19;0;Belém Novo;10160;9414;746;0;0;0
19;19;0;Belém Velho;10494;9461;1033;0;0;0
19;19;0;Boa Vista;9110;7970;1140;0;0;0
19;19;0;Boa Vista do Sul;1722;1651;71;0;0;0
19;19;0;Bom Fim;10784;9450;1334;0;0;0
19;19;0;Bom Jesus;29964;26648;3316;0;0;0
19;19;0;Camaquã;18152;16305;1847;0;0;0
19;19;0;Campo Novo;8296;7495;801;0;0;0
19;19;0;Cascata;12712;11380;1332;0;0;0
19;19;0;Cavalhada;30754;27656;3098;0;0;0
19;19;0;Centro;41898;37602;4296;0;0;0
19;19;0;Chácara das Pedras;5217;4493;724;0;0;0
19;19;0;Chapéu do Sol;2112;1942;170;0;0;0
19;19;0;Cidade Baixa;15098;13406;1692;0;0;0
19;19;0;Coronel Aparício Borges;19430;17268;2162;0;0;0
19;19;0;Costa e Silva;15583;13902;1681;0;0;0
19;19;0;Cristal;33746;30426;3320;0;0;0
19;19;0;Cristo Redentor;16453;14565;1888;0;0;0
19;19;0;Espírito Santo;4898;4413;485;0;0;0
19;19;0;Extrema;1512;1477;35;0;0;0
19;19;0;Farrapos;19695;17740;1955;0;0;0
19;19;0;Farroupilha;628;510;118;0;0;0
19;19;0;Floresta;11048;9757;1291;0;0;0
19;19;0;Glória;16994;15133;1861;0;0;0
19;19;0;Guarujá;4100;3695;405;0;0;0
19;19;0;Higienópolis;9974;8754;1220;0;0;0
19;19;0;Hípica;19277;17564;1713;0;0;0
19;19;0;Humaitá;11320;10159;1161;0;0;0
19;19;0;Independência;6927;6024;903;0;0;0
19;19;0;Ipanema;13817;12501;1316;0;0;0
19;19;0;Jardim Botânico;11653;10244;1409;0;0;0
19;19;0;Jardim Carvalho;26359;23567;2792;0;0;0
19;19;0;Jardim do Salso;2884;2443;441;0;0;0
19;19;0;Jardim Dona Leopoldina;17848;15913;1935;0;0;0
19;19;0;Jardim Europa;1503;1220;283;0;0;0
19;19;0;Jardim Floresta;2164;1862;302;0;0;0
19;19;0;Jardim Isabel;1855;1658;197;0;0;0
19;19;0;Jardim Itu;17831;15834;1997;0;0;0
19;19;0;Jardim Lindóia;6347;5554;793;0;0;0
19;19;0;Jardim Sabará;12980;11479;1501;0;0;0
19;19;0;Jardim São Pedro;2596;2209;387;0;0;0
19;19;0;Lageado;3974;3674;300;0;0;0
19;19;0;Lami;4009;3748;261;0;0;0
19;19;0;Lomba do Pinheiro;62505;57029;5476;0;0;0
19;19;0;Mário Quintana;40503;36522;3981;0;0;0
19;19;0;Medianeira;10365;9148;1217;0;0;0
19;19;0;Menino Deus;33311;29765;3546;0;0;0
19;19;0;Moinhos de Vento;11291;9924;1367;0;0;0
19;19;0;MontSerrat;10391;9086;1305;0;0;0
19;19;0;Morro Santana;19657;17600;2057;0;0;0
19;19;0;Navegantes;3088;2677;411;0;0;0
19;19;0;Nonoai;26033;23337;2696;0;0;0
19;19;0;Parque Santa Fé;4976;4342;634;0;0;0
19;19;0;Partenon;51705;46119;5586;0;0;0
19;19;0;Passo DAreia;22601;20041;2560;0;0;0
19;19;0;Passo das Pedras;15641;13920;1721;0;0;0
19;19;0;Pedra Redonda;177;135;42;0;0;0
19;19;0;Petrópolis;39822;35404;4418;0;0;0
19;19;0;Pitinga;3711;3425;286;0;0;0
19;19;0;Ponta Grossa;8574;7877;697;0;0;0
19;19;0;Praia de Belas;1492;1227;265;0;0;0
19;19;0;Restinga;57384;52653;4731;0;0;0
19;19;0;Rio Branco;17455;15394;2061;0;0;0
19;19;0;Rubem Berta;34907;31378;3529;0;0;0
19;19;0;Santa Cecília;4093;3480;613;0;0;0
19;19;0;Santa Maria Goretti;2296;1923;373;0;0;0
19;19;0;Santa Rosa de Lima;37442;33929;3513;0;0;0
19;19;0;Santa Tereza;42067;37801;4266;0;0;0
19;19;0;Santana;20955;18579;2376;0;0;0
19;19;0;Santo Antônio;12493;11032;1461;0;0;0
19;19;0;São Caetano;493;428;65;0;0;0
19;19;0;São Geraldo;7902;6971;931;0;0;0
19;19;0;São João;11801;10463;1338;0;0;0
19;19;0;São Sebastião;5863;5141;722;0;0;0
19;19;0;Sarandi;64383;58179;6204;0;0;0
19;19;0;Serraria;5748;5237;511;0;0;0
19;19;0;Sétimo Céu;868;725;143;0;0;0
19;19;0;Teresópolis;14247;12681;1566;0;0;0
19;19;0;Três Figueiras;2665;2150;515;0;0;0
19;19;0;Tristeza;16954;15374;1580;0;0;0
19;19;0;Vila Assunção;3392;3018;374;0;0;0
19;19;0;Vila Conceição;880;739;141;0;0;0
19;19;0;Vila Ipiranga;18662;16630;2032;0;0;0
19;19;0;Vila Jardim;12523;11086;1437;0;0;0
19;19;0;Vila João Pessoa;12235;10822;1413;0;0;0
19;19;0;Vila Nova;34263;31091;3172;0;0;0
19;19;0;Vila São José;27462;24619;2843;0;0;0
20;20;0;Aberta dos Morros;6876;6559;317;251;555;-304
20;20;0;Agronomia;1911;1831;80;386;465;-79
20;20;0;Anchieta;1654;1579;75;330;401;-71
20;20;0;Arquipélago;8086;7678;408;219;616;-397
20;20;0;Auxiliadora;9192;8630;562;451;1005;-554
20;20;0;Azenha;13476;12680;796;307;1078;-771
20;20;0;Bela Vista;11350;10660;690;404;1077;-673
20;20;0;Belém Novo;10127;9746;381;-33;332;-365
20;20;0;Belém Velho;10659;10131;528;165;670;-505
20;20;0;Boa Vista;9564;8987;577;454;1017;-563
20;20;0;Boa Vista do Sul;2005;1969;36;283;318;-35
20;20;0;Bom Fim;11188;10499;689;404;1049;-645
20;20;0;Bom Jesus;29323;27640;1683;-641;992;-1633
20;20;0;Camaquã;18051;17105;946;-101;800;-901
20;20;0;Campo Novo;8529;8117;412;233;622;-389
20;20;0;Cascata;12854;12175;679;142;795;-653
20;20;0;Cavalhada;30041;28458;1583;-713;802;-1515
20;20;0;Centro;40542;38354;2188;-1356;752;-2108
20;20;0;Chácara das Pedras;5931;5556;375;714;1063;-349
20;20;0;Chapéu do Sol;2502;2415;87;390;473;-83
20;20;0;Cidade Baixa;15246;14367;879;148;961;-813
20;20;0;Coronel Aparício Borges;19367;18263;1104;-63;995;-1058
20;20;0;Costa e Silva;15709;14855;854;126;953;-827
20;20;0;Cristal;32862;31168;1694;-884;742;-1626
20;20;0;Cristo Redentor;16455;15487;968;2;922;-920
20;20;0;Espírito Santo;5238;4990;248;340;577;-237
20;20;0;Extrema;1737;1719;18;225;242;-17
20;20;0;Farrapos;19339;18348;991;-356;608;-964
20;20;0;Farroupilha;791;726;65;163;216;-53
20;20;0;Floresta;11321;10656;665;273;899;-626
20;20;0;Glória;17033;16080;953;39;947;-908
20;20;0;Guarujá;4444;4237;207;344;542;-198
20;20;0;Higienópolis;10342;9715;627;368;961;-593
20;20;0;Hípica;18968;18092;876;-309;528;-837
20;20;0;Humaitá;11411;10813;598;91;654;-563
20;20;0;Independência;7511;7047;464;584;1023;-439
20;20;0;Ipanema;13777;13098;679;-40;597;-637
20;20;0;Jardim Botânico;12082;11357;725;429;1113;-684
20;20;0;Jardim Carvalho;25875;24455;1420;-484;888;-1372
20;20;0;Jardim do Salso;3627;3403;224;743;960;-217
20;20;0;Jardim Dona Leopoldina;17932;16949;983;84;1036;-952
20;20;0;Jardim Europa;1895;1739;156;392;519;-127
20;20;0;Jardim Floresta;2722;2566;156;558;704;-146
20;20;0;Jardim Isabel;2337;2233;104;482;575;-93
20;20;0;Jardim Itu;17840;16821;1019;9;987;-978
20;20;0;Jardim Lindóia;6871;6464;407;524;910;-386
20;20;0;Jardim Sabará;13250;12483;767;270;1004;-734
20;20;0;Jardim São Pedro;3268;3067;201;672;858;-186
20;20;0;Lageado;4224;4067;157;250;393;-143
20;20;0;Lami;4144;4009;135;135;261;-126
20;20;0;Lomba do Pinheiro;60337;57552;2785;-2168;523;-2691
20;20;0;Mário Quintana;39327;37304;2023;-1176;782;-1958
20;20;0;Medianeira;10789;10166;623;424;1018;-594
20;20;0;Menino Deus;32498;30687;1811;-813;922;-1735
20;20;0;Moinhos de Vento;11604;10906;698;313;982;-669
20;20;0;MontSerrat;10803;10136;667;412;1050;-638
20;20;0;Morro Santana;19499;18448;1051;-158;848;-1006
20;20;0;Navegantes;3689;3478;211;601;801;-200
20;20;0;Nonoai;25608;24229;1379;-425;892;-1317
20;20;0;Parque Santa Fé;5669;5345;324;693;1003;-310
20;20;0;Partenon;49948;47116;2832;-1757;997;-2754
20;20;0;Passo DAreia;22289;20980;1309;-312;939;-1251
20;20;0;Passo das Pedras;15771;14890;881;130;970;-840
20;20;0;Pedra Redonda;222;201;21;45;66;-21
20;20;0;Petrópolis;38669;36426;2243;-1153;1022;-2175
20;20;0;Pitinga;4026;3875;151;315;450;-135
20;20;0;Ponta Grossa;8647;8287;360;73;410;-337
20;20;0;Praia de Belas;1881;1733;148;389;506;-117
20;20;0;Restinga;55477;53068;2409;-1907;415;-2322
20;20;0;Rio Branco;17490;16438;1052;35;1044;-1009
20;20;0;Rubem Berta;34055;32257;1798;-852;879;-1731
20;20;0;Santa Cecília;4921;4602;319;828;1122;-294
20;20;0;Santa Maria Goretti;2894;2695;199;598;772;-174
20;20;0;Santa Rosa de Lima;36405;34612;1793;-1037;683;-1720
20;20;0;Santa Tereza;40847;38671;2176;-1220;870;-2090
20;20;0;Santana;20848;19626;1222;-107;1047;-1154
20;20;0;Santo Antônio;12833;12073;760;340;1041;-701
20;20;0;São Caetano;615;572;43;122;144;-22
20;20;0;São Geraldo;8292;7804;488;390;833;-443
20;20;0;São João;12025;11325;700;224;862;-638
20;20;0;São Sebastião;6443;6060;383;580;919;-339
20;20;0;Sarandi;62073;58928;3145;-2310;749;-3059
20;20;0;Serraria;5991;5725;266;243;488;-245
20;20;0;Sétimo Céu;1086;1006;80;218;281;-63
20;20;0;Teresópolis;14483;13671;812;236;990;-754
20;20;0;Três Figueiras;3375;3090;285;710;940;-230
20;20;0;Tristeza;16847;16018;829;-107;644;-751
20;20;0;Vila Assunção;3899;3702;197;507;684;-177
20;20;0;Vila Conceição;1105;1026;79;225;287;-62
20;20;0;Vila Ipiranga;18677;17623;1054;15;993;-978
20;20;0;Vila Jardim;12870;12116;754;347;1030;-683
20;20;0;Vila João Pessoa;12642;11908;734;407;1086;-679
20;20;0;Vila Nova;33393;31764;1629;-870;673;-1543
20;20;0;Vila São José;27010;25548;1462;-452;929;-1381
21;21;0;Aberta dos Morros;6876;6559;317;0;0;0
21;21;0;Agronomia;1911;1831;80;0;0;0
21;21;0;Anchieta;1654;1579;75;0;0;0
21;21;0;Arquipélago;8086;7678;408;0;0;0
21;21;0;Auxiliadora;9192;8630;562;0;0;0
21;21;0;Azenha;13476;12680;796;0;0;0
21;21;0;Bela Vista;11350;10660;690;0;0;0
21;21;0;Belém Novo;10127;9746;381;0;0;0
21;21;0;Belém Velho;10659;10131;528;0;0;0
21;21;0;Boa Vista;9564;8987;577;0;0;0
21;21;0;Boa Vista do Sul;2005;1969;36;0;0;0
21;21;0;Bom Fim;11188;10499;689;0;0;0
21;21;0;Bom Jesus;29323;27640;1683;0;0;0
21;21;0;Camaquã;18051;17105;946;0;0;0
21;21;0;Campo Novo;8529;8117;412;0;0;0
21;21;0;Cascata;12854;12175;679;0;0;0
21;21;0;Cavalhada;30041;28458;1583;0;0;0
21;21;0;Centro;40542;38354;2188;0;0;0
21;21;0;Chácara das Pedras;5931;5556;375;0;0;0
21;21;0;Chapéu do Sol;2502;2415;87;0;0;0
21;21;0;Cidade Baixa;15246;14367;879;0;0;0
21;21;0;Coronel Aparício Borges;19367;18263;1104;0;0;0
21;21;0;Costa e Silva;15709;14855;854;0;0;0
21;21;0;Cristal;32862;31168;1694;0;0;0
21;21;0;Cristo Redentor;16455;15487;968;0;0;0
21;21;0;Espírito Santo;5238;4990;248;0;0;0
21;21;0;Extrema;1737;1719;18;0;0;0
21;21;0;Farrapos;19339;18348;991;0;0;0
21;21;0;Farroupilha;791;726;65;0;0;0
21;21;0;Floresta;11321;10656;665;0;0;0
21;21;0;Glória;17033;16080;953;0;0;0
21;21;0;Guarujá;4444;4237;207;0;0;0
21;21;0;Higienópolis;10342;9715;627;0;0;0
21;21;0;Hípica;18968;18092;876;0;0;0
21;21;0;Humaitá;11411;10813;598;0;0;0
21;21;0;Independência;7511;7047;464;0;0;0
21;21;0;Ipanema;13777;13098;679;0;0;0
21;21;0;Jardim Botânico;12082;11357;725;0;0;0
21;21;0;Jardim Carvalho;25875;24455;1420;0;0;0
21;21;0;Jardim do Salso;3627;3403;224;0;0;0
21;21;0;Jardim Dona Leopoldina;17932;16949;983;0;0;0
21;21;0;Jardim Europa;1895;1739;156;0;0;0
21;21;0;Jardim Floresta;2722;2566;156;0;0;0
21;21;0;Jardim Isabel;2337;2233;104;0;0;0
21;21;0;Jardim Itu;17840;16821;1019;0;0;0
21;21;0;Jardim Lindóia;6871;6464;407;0;0;0
21;21;0;Jardim Sabará;13250;12483;767;0;0;0
21;21;0;Jardim São Pedro;3268;3067;201;0;0;0
21;21;0;Lageado;4224;4067;157;0;0;0
21;21;0;Lami;4144;4009;135;0;0;0
21;21;0;Lomba do Pinheiro;60337;57552;2785;0;0;0
21;21;0;Mário Quintana;39327;37304;2023;0;0;0
21;21;0;Medianeira;10789;10166;623;0;0;0
21;21;0;Menino Deus;32498;30687;1811;0;0;0
21;21;0;Moinhos de Vento;11604;10906;698;0;0;0
21;21;0;MontSerrat;10803;10136;667;0;0;0
21;21;0;Morro Santana;19499;18448;1051;0;0;0
21;21;0;Navegantes;3689;3478;211;0;0;0
21;21;0;Nonoai;25608;24229;1379;0;0;0
21;21;0;Parque Santa Fé;5669;5345;324;0;0;0
21;21;0;Partenon;49948;47116;2832;0;0;0
21;21;0;Passo DAreia;22289;20980;1309;0;0;0
21;21;0;Passo das Pedras;15771;14890;881;0;0;0
21;21;0;Pedra Redonda;222;201;21;0;0;0
21;21;0;Petrópolis;38669;36426;2243;0;0;0
21;21;0;Pitinga;4026;3875;151;0;0;0
21;21;0;Ponta Grossa;8647;8287;360;0;0;0
21;21;0;Praia de Belas;1881;1733;148;0;0;0
21;21;0;Restinga;55477;53068;2409;0;0;0
21;21;0;Rio Branco;17490;16438;1052;0;0;0
21;21;0;Rubem Berta;34055;32257;1798;0;0;0
21;21;0;Santa Cecília;4921;4602;319;0;0;0
21;21;0;Santa Maria Goretti;2894;2695;199;0;0;0
21;21;0;Santa Rosa de Lima;36405;34612;1793;0;0;0
21;21;0;Santa Tereza;40847;38671;2176;0;0;0
21;21;0;Santana;20848;19626;1222;0;0;0
21;21;0;Santo Antônio;12833;12073;760;0;0;0
21;21;0;São Caetano;615;572;43;0;0;0
21;21;0;São Geraldo;8292;7804;488;0;0;0
21;21;0;São João;12025;11325;700;0;0;0
21;21;0;São Sebastião;6443;6060;383;0;0;0
21;21;0;Sarandi;62073;58928;3145;0;0;0
21;21;0;Serraria;5991;5725;266;0;0;0
21;21;0;Sétimo Céu;1086;1006;80;0;0;0
21;21;0;Teresópolis;14483;13671;812;0;0;0
21;21;0;Três Figueiras;3375;3090;285;0;0;0
21;21;0;Tristeza;16847;16018;829;0;0;0
21;21;0;Vila Assunção;3899;3702;197;0;0;0
21;21;0;Vila Conceição;1105;1026;79;0;0;0
21;21;0;Vila Ipiranga;18677;17623;1054;0;0;0
21;21;0;Vila Jardim;12870;12116;754;0;0;0
21;21;0;Vila João Pessoa;12642;11908;734;0;0;0
21;21;0;Vila Nova;33393;31764;1629;0;0;0
21;21;0;Vila São José;27010;25548;1462;0;0;0
22;22;0;Aberta dos Morros;7146;7146;0;270;587;-317
22;22;0;Agronomia;2331;2331;0;420;500;-80
22;22;0;Anchieta;2024;2024;0;370;445;-75
22;22;0;Arquipélago;8330;8330;0;244;652;-408
22;22;0;Auxiliadora;9683;9683;0;491;1053;-562
22;22;0;Azenha;13804;13804;0;328;1124;-796
22;22;0;Bela Vista;11787;11787;0;437;1127;-690
22;22;0;Belém Novo;10100;10100;0;-27;354;-381
22;22;0;Belém Velho;10835;10835;0;176;704;-528
22;22;0;Boa Vista;10053;10053;0;489;1066;-577
22;22;0;Boa Vista do Sul;2309;2309;0;304;340;-36
22;22;0;Bom Fim;11593;11593;0;405;1094;-689
22;22;0;Bom Jesus;28675;28675;0;-648;1035;-1683
22;22;0;Camaquã;17938;17938;0;-113;833;-946
22;22;0;Campo Novo;8766;8766;0;237;649;-412
22;22;0;Cascata;13013;13013;0;159;838;-679
22;22;0;Cavalhada;29299;29299;0;-742;841;-1583
22;22;0;Centro;39154;39154;0;-1388;800;-2188
22;22;0;Chácara das Pedras;6668;6668;0;737;1112;-375
22;22;0;Chapéu do Sol;2913;2913;0;411;498;-87
22;22;0;Cidade Baixa;15379;15379;0;133;1012;-879
22;22;0;Coronel Aparício Borges;19303;19303;0;-64;1040;-1104
22;22;0;Costa e Silva;15842;15842;0;133;987;-854
22;22;0;Cristal;31946;31946;0;-916;778;-1694
22;22;0;Cristo Redentor;16455;16455;0;0;968;-968
22;22;0;Espírito Santo;5606;5606;0;368;616;-248
22;22;0;Extrema;1981;1981;0;244;262;-18
22;22;0;Farrapos;18986;18986;0;-353;638;-991
22;22;0;Farroupilha;961;961;0;170;235;-65
22;22;0;Floresta;11596;11596;0;275;940;-665
22;22;0;Glória;17067;17067;0;34;987;-953
22;22;0;Guarujá;4811;4811;0;367;574;-207
22;22;0;Higienópolis;10724;10724;0;382;1009;-627
22;22;0;Hípica;18645;18645;0;-323;553;-876
22;22;0;Humaitá;11502;11502;0;91;689;-598
22;22;0;Independência;8112;8112;0;601;1065;-464
22;22;0;Ipanema;13728;13728;0;-49;630;-679
22;22;0;Jardim Botânico;12521;12521;0;439;1164;-725
22;22;0;Jardim Carvalho;25386;25386;0;-489;931;-1420
22;22;0;Jardim do Salso;4405;4405;0;778;1002;-224
22;22;0;Jardim Dona Leopoldina;18016;18016;0;84;1067;-983
22;22;0;Jardim Europa;2299;2299;0;404;560;-156
22;22;0;Jardim Floresta;3307;3307;0;585;741;-156
22;22;0;Jardim Isabel;2835;2835;0;498;602;-104
22;22;0;Jardim Itu;17853;17853;0;13;1032;-1019
22;22;0;Jardim Lindóia;7417;7417;0;546;953;-407
22;22;0;Jardim Sabará;13530;13530;0;280;1047;-767
22;22;0;Jardim São Pedro;3967;3967;0;699;900;-201
22;22;0;Lageado;4481;4481;0;257;414;-157
22;22;0;Lami;4289;4289;0;145;280;-135
22;22;0;Lomba do Pinheiro;58106;58106;0;-2231;554;-2785
22;22;0;Mário Quintana;38116;38116;0;-1211;812;-2023
22;22;0;Medianeira;11223;11223;0;434;1057;-623
22;22;0;Menino Deus;31650;31650;0;-848;963;-1811
22;22;0;Moinhos de Vento;11937;11937;0;333;1031;-698
22;22;0;MontSerrat;11236;11236;0;433;1100;-667
22;22;0;Morro Santana;19338;19338;0;-161;890;-1051
22;22;0;Navegantes;4327;4327;0;638;849;-211
22;22;0;Nonoai;25160;25160;0;-448;931;-1379
22;22;0;Parque Santa Fé;6376;6376;0;707;1031;-324
22;22;0;Partenon;48160;48160;0;-1788;1044;-2832
22;22;0;Passo DAreia;21968;21968;0;-321;988;-1309
22;22;0;Passo das Pedras;15902;15902;0;131;1012;-881
22;22;0;Pedra Redonda;274;274;0;52;73;-21
22;22;0;Petrópolis;37496;37496;0;-1173;1070;-2243
22;22;0;Pitinga;4352;4352;0;326;477;-151
22;22;0;Ponta Grossa;8722;8722;0;75;435;-360
22;22;0;Praia de Belas;2281;2281;0;400;548;-148
22;22;0;Restinga;53508;53508;0;-1969;440;-2409
22;22;0;Rio Branco;17531;17531;0;41;1093;-1052
22;22;0;Rubem Berta;33168;33168;0;-887;911;-1798
22;22;0;Santa Cecília;5768;5768;0;847;1166;-319
22;22;0;Santa Maria Goretti;3509;3509;0;615;814;-199
