Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
19;19;0;Teresópolis//school;0;0;0;0;0;0
19;19;0;Teresópolis//marketplace;0;0;0;0;0;0
19;19;0;Teresópolis//pharmacy;0;0;0;0;0;0
19;19;0;Teresópolis//gas_station;0;0;0;0;0;0
19;19;0;Teresópolis//hospital;0;0;0;0;0;0
19;19;0;Três Figueiras//home;2035;0;2035;0;0;0
19;19;0;Três Figueiras//work;630;0;630;0;0;0
19;19;0;Três Figueiras//school;0;0;0;0;0;0
19;19;0;Três Figueiras//marketplace;0;0;0;0;0;0
19;19;0;Três Figueiras//pharmacy;0;0;0;0;0;0
19;19;0;Três Figueiras//gas_station;0;0;0;0;0;0
19;19;0;Três Figueiras//shopping_mall;0;0;0;0;0;0
19;19;0;Tristeza//home;14368;0;14368;0;0;0
19;19;0;Tristeza//work;2586;0;2586;0;0;0
19;19;0;Tristeza//school;0;0;0;0;0;0
19;19;0;Tristeza//marketplace;0;0;0;0;0;0
19;19;0;Tristeza//pharmacy;0;0;0;0;0;0
19;19;0;Tristeza//gas_station;0;0;0;0;0;0
19;19;0;Vila Assunção//home;2708;0;2708;0;0;0
19;19;0;Vila Assunção//work;684;0;684;0;0;0
19;19;0;Vila Assunção//school;0;0;0;0;0;0
19;19;0;Vila Assunção//marketplace;0;0;0;0;0;0
19;19;0;Vila Assunção//pharmacy;0;0;0;0;0;0
19;19;0;Vila Assunção//gas_station;0;0;0;0;0;0
19;19;0;Vila Assunção//hospital;0;0;0;0;0;0
19;19;0;Vila Conceição//home;672;0;672;0;0;0
19;19;0;Vila Conceição//work;208;0;208;0;0;0
19;19;0;Vila Conceição//school;0;0;0;0;0;0
19;19;0;Vila Conceição//marketplace;0;0;0;0;0;0
19;19;0;Vila Conceição//pharmacy;0;0;0;0;0;0
19;19;0;Vila Conceição//gas_station;0;0;0;0;0;0
19;19;0;Vila Ipiranga//home;15770;0;15770;0;0;0
19;19;0;Vila Ipiranga//work;2892;0;2892;0;0;0
19;19;0;Vila Ipiranga//school;0;0;0;0;0;0
19;19;0;Vila Ipiranga//marketplace;0;0;0;0;0;0
19;19;0;Vila Ipiranga//pharmacy;0;0;0;0;0;0
19;19;0;Vila Ipiranga//gas_station;0;0;0;0;0;0
19;19;0;Vila Jardim//home;10479;0;10479;0;0;0
19;19;0;Vila Jardim//work;2044;0;2044;0;0;0
19;19;0;Vila Jardim//school;0;0;0;0;0;0
19;19;0;Vila Jardim//marketplace;0;0;0;0;0;0
19;19;0;Vila Jardim//pharmacy;0;0;0;0;0;0
19;19;0;Vila Jardim//gas_station;0;0;0;0;0;0
19;19;0;Vila João Pessoa//home;10215;0;10215;0;0;0
19;19;0;Vila João Pessoa//work;2020;0;2020;0;0;0
19;19;0;Vila João Pessoa//school;0;0;0;0;0;0
19;19;0;Vila João Pessoa//marketplace;0;0;0;0;0;0
19;19;0;Vila João Pessoa//pharmacy;0;0;0;0;0;0
19;19;0;Vila João Pessoa//gas_station;0;0;0;0;0;0
19;19;0;Vila Nova//home;29231;0;29231;0;0;0
19;19;0;Vila Nova//work;5032;0;5032;0;0;0
19;19;0;Vila Nova//school;0;0;0;0;0;0
19;19;0;Vila Nova//marketplace;0;0;0;0;0;0
19;19;0;Vila Nova//pharmacy;0;0;0;0;0;0
19;19;0;Vila Nova//gas_station;0;0;0;0;0;0
19;19;0;Vila Nova//hospital;0;0;0;0;0;0
19;19;0;Vila São José//home;23352;0;23352;0;0;0
19;19;0;Vila São José//work;4110;0;4110;0;0;0
19;19;0;Vila São José//school;0;0;0;0;0;0
19;19;0;Vila São José//marketplace;0;0;0;0;0;0
19;19;0;Vila São José//pharmacy;0;0;0;0;0;0
19;19;0;Vila São José//gas_station;0;0;0;0;0;0
20;20;0;Aberta dos Morros//home;6323;6323;0;804;804;0
20;20;0;Aberta dos Morros//work;553;3;550;-553;-2;-551
20;20;0;Aberta dos Morros//school;0;0;0;0;0;0
20;20;0;Aberta dos Morros//marketplace;0;0;0;0;0;0
20;20;0;Aberta dos Morros//pharmacy;0;0;0;0;0;0
20;20;0;Aberta dos Morros//gas_station;0;0;0;0;0;0
20;20;0;Agronomia//home;1731;0;1731;566;0;566
20;20;0;Agronomia//work;180;0;180;-180;0;-180
20;20;0;Agronomia//school;0;0;0;0;0;0
20;20;0;Agronomia//marketplace;0;0;0;0;0;0
20;20;0;Agronomia//pharmacy;0;0;0;0;0;0
20;20;0;Agronomia//gas_station;0;0;0;0;0;0
20;20;0;Anchieta//home;1497;0;1497;487;0;487
20;20;0;Anchieta//work;157;0;157;-157;0;-157
20;20;0;Anchieta//school;0;0;0;0;0;0
20;20;0;Anchieta//marketplace;0;0;0;0;0;0
20;20;0;Anchieta//pharmacy;0;0;0;0;0;0
20;20;0;Anchieta//gas_station;0;0;0;0;0;0
20;20;0;Arquipélago//home;7441;0;7441;864;0;864
20;20;0;Arquipélago//work;645;1;644;-645;-1;-644
20;20;0;Arquipélago//school;0;0;0;0;0;0
20;20;0;Arquipélago//marketplace;0;0;0;0;0;0
20;20;0;Arquipélago//pharmacy;0;0;0;0;0;0
20;20;0;Arquipélago//gas_station;0;0;0;0;0;0
20;20;0;Auxiliadora//home;8442;0;8442;1201;0;1201
20;20;0;Auxiliadora//work;750;1;749;-750;-1;-749
20;20;0;Auxiliadora//school;0;0;0;0;0;0
20;20;0;Auxiliadora//marketplace;0;0;0;0;0;0
20;20;0;Auxiliadora//pharmacy;0;0;0;0;0;0
20;20;0;Auxiliadora//gas_station;0;0;0;0;0;0
20;20;0;Azenha//home;12406;0;12406;1377;0;1377
20;20;0;Azenha//work;1070;3;1067;-1070;-3;-1067
20;20;0;Azenha//school;0;0;0;0;0;0
20;20;0;Azenha//marketplace;0;0;0;0;0;0
20;20;0;Azenha//pharmacy;0;0;0;0;0;0
20;20;0;Azenha//gas_station;0;0;0;0;0;0
20;20;0;Azenha//hospital;0;0;0;0;0;0
20;20;0;Azenha//shopping_mall;0;0;0;0;0;0
20;20;0;Bela Vista//home;10437;0;10437;1317;0;1317
20;20;0;Bela Vista//work;913;11;902;-913;-11;-902
20;20;0;Bela Vista//school;0;0;0;0;0;0
20;20;0;Bela Vista//marketplace;0;0;0;0;0;0
20;20;0;Bela Vista//pharmacy;0;0;0;0;0;0
20;20;0;Bela Vista//gas_station;0;0;0;0;0;0
20;20;0;Belém Novo//home;9345;0;9345;749;0;749
20;20;0;Belém Novo//work;782;2;780;-782;-2;-780
20;20;0;Belém Novo//school;0;0;0;0;0;0
20;20;0;Belém Novo//marketplace;0;0;0;0;0;0
20;20;0;Belém Novo//pharmacy;0;0;0;0;0;0
20;20;0;Belém Novo//gas_station;0;0;0;0;0;0
20;20;0;Belém Velho//home;9820;0;9820;1004;0;1004
20;20;0;Belém Velho//work;839;4;835;-839;-4;-835
20;20;0;Belém Velho//school;0;0;0;0;0;0
20;20;0;Belém Velho//marketplace;0;0;0;0;0;0
20;20;0;Belém Velho//pharmacy;0;0;0;0;0;0
20;20;0;Belém Velho//gas_station;0;0;0;0;0;0
20;20;0;Boa Vista//home;8785;0;8785;1233;0;1233
20;20;0;Boa Vista//work;779;8;771;-779;-8;-771
20;20;0;Boa Vista//school;0;0;0;0;0;0
20;20;0;Boa Vista//marketplace;0;0;0;0;0;0
20;20;0;Boa Vista//pharmacy;0;0;0;0;0;0
20;20;0;Boa Vista//gas_station;0;0;0;0;0;0
20;20;0;Boa Vista do Sul//home;1826;0;1826;462;0;462
20;20;0;Boa Vista do Sul//work;179;0;179;-179;0;-179
20;20;0;Boa Vista do Sul//school;0;0;0;0;0;0
20;20;0;Boa Vista do Sul//marketplace;0;0;0;0;0;0
20;20;0;Boa Vista do Sul//pharmacy;0;0;0;0;0;0
20;20;0;Boa Vista do Sul//gas_station;0;0;0;0;0;0
20;20;0;Bom Fim//home;10290;0;10290;1302;0;1302
20;20;0;Bom Fim//work;898;38;860;-898;-37;-861
20;20;0;Bom Fim//school;0;0;0;0;0;0
20;20;0;Bom Fim//marketplace;0;0;0;0;0;0
20;20;0;Bom Fim//pharmacy;0;0;0;0;0;0
20;20;0;Bom Fim//gas_station;0;0;0;0;0;0
20;20;0;Bom Jesus//home;27101;0;27101;1581;0;1581
20;20;0;Bom Jesus//work;2222;19;2203;-2222;-19;-2203
20;20;0;Bom Jesus//school;0;0;0;0;0;0
20;20;0;Bom Jesus//marketplace;0;0;0;0;0;0
20;20;0;Bom Jesus//pharmacy;0;0;0;0;0;0
20;20;0;Bom Jesus//gas_station;0;0;0;0;0;0
20;20;0;Camaquã//home;16661;0;16661;1289;0;1289
20;20;0;Camaquã//work;1390;4;1386;-1390;-4;-1386
20;20;0;Camaquã//school;0;0;0;0;0;0
20;20;0;Camaquã//marketplace;0;0;0;0;0;0
20;20;0;Camaquã//pharmacy;0;0;0;0;0;0
20;20;0;Camaquã//gas_station;0;0;0;0;0;0
20;20;0;Campo Novo//home;7850;0;7850;912;0;912
20;20;0;Campo Novo//work;679;5;674;-679;-5;-674
20;20;0;Campo Novo//school;0;0;0;0;0;0
20;20;0;Campo Novo//marketplace;0;0;0;0;0;0
20;20;0;Campo Novo//pharmacy;0;0;0;0;0;0
20;20;0;Campo Novo//gas_station;0;0;0;0;0;0
20;20;0;Cascata//home;11846;0;11846;1150;0;1150
20;20;0;Cascata//work;1008;18;990;-1008;-17;-991
20;20;0;Cascata//school;0;0;0;0;0;0
20;20;0;Cascata//marketplace;0;0;0;0;0;0
20;20;0;Cascata//pharmacy;0;0;0;0;0;0
20;20;0;Cascata//gas_station;0;0;0;0;0;0
20;20;0;Cavalhada//home;27770;0;27770;1558;0;1558
20;20;0;Cavalhada//work;2271;0;2271;-2271;0;-2271
20;20;0;Cavalhada//school;0;0;0;0;0;0
20;20;0;Cavalhada//marketplace;0;0;0;0;0;0
20;20;0;Cavalhada//pharmacy;0;0;0;0;0;0
20;20;0;Cavalhada//gas_station;0;0;0;0;0;0
20;20;0;Cavalhada//shopping_mall;0;0;0;0;0;0
20;20;0;Centro//home;37508;0;37508;1678;0;1678
20;20;0;Centro//work;3034;0;3034;-3034;0;-3034
20;20;0;Centro//school;0;0;0;0;0;0
20;20;0;Centro//marketplace;0;0;0;0;0;0
20;20;0;Centro//pharmacy;0;0;0;0;0;0
20;20;0;Centro//gas_station;0;0;0;0;0;0
20;20;0;Centro//hospital;0;0;0;0;0;0
20;20;0;Centro//shopping_mall;0;0;0;0;0;0
20;20;0;Chácara das Pedras//home;5414;0;5414;1231;0;1231
20;20;0;Chácara das Pedras//work;517;0;517;-517;0;-517
20;20;0;Chácara das Pedras//school;0;0;0;0;0;0
20;20;0;Chácara das Pedras//marketplace;0;0;0;0;0;0
20;20;0;Chácara das Pedras//pharmacy;0;0;0;0;0;0
20;20;0;Chácara das Pedras//gas_station;0;0;0;0;0;0
20;20;0;Chapéu do Sol//home;2277;0;2277;615;0;615
20;20;0;Chapéu do Sol//work;225;0;225;-225;0;-225
20;20;0;Chapéu do Sol//school;0;0;0;0;0;0
20;20;0;Chapéu do Sol//marketplace;0;0;0;0;0;0
20;20;0;Chapéu do Sol//pharmacy;0;0;0;0;0;0
20;20;0;Chapéu do Sol//gas_station;0;0;0;0;0;0
20;20;0;Cidade Baixa//home;14054;0;14054;1340;0;1340
20;20;0;Cidade Baixa//work;1192;0;1192;-1192;0;-1192
20;20;0;Cidade Baixa//school;0;0;0;0;0;0
20;20;0;Cidade Baixa//marketplace;0;0;0;0;0;0
20;20;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
20;20;0;Cidade Baixa//gas_station;0;0;0;0;0;0
20;20;0;Coronel Aparício Borges//home;17871;0;17871;1433;0;1433
20;20;0;Coronel Aparício Borges//work;1496;0;1496;-1496;0;-1496
20;20;0;Coronel Aparício Borges//school;0;0;0;0;0;0
20;20;0;Coronel Aparício Borges//marketplace;0;0;0;0;0;0
20;20;0;Coronel Aparício Borges//pharmacy;0;0;0;0;0;0
20;20;0;Coronel Aparício Borges//gas_station;0;0;0;0;0;0
20;20;0;Costa e Silva//home;14482;0;14482;1353;0;1353
20;20;0;Costa e Silva//work;1227;0;1227;-1227;0;-1227
20;20;0;Costa e Silva//school;0;0;0;0;0;0
20;20;0;Costa e Silva//marketplace;0;0;0;0;0;0
20;20;0;Costa e Silva//pharmacy;0;0;0;0;0;0
20;20;0;Costa e Silva//gas_station;0;0;0;0;0;0
20;20;0;Cristal//home;30387;0;30387;1591;0;1591
20;20;0;Cristal//work;2475;0;2475;-2475;0;-2475
20;20;0;Cristal//school;0;0;0;0;0;0
20;20;0;Cristal//marketplace;0;0;0;0;0;0
20;20;0;Cristal//pharmacy;0;0;0;0;0;0
20;20;0;Cristal//gas_station;0;0;0;0;0;0
20;20;0;Cristo Redentor//home;15180;0;15180;1277;0;1277
20;20;0;Cristo Redentor//work;1275;0;1275;-1275;0;-1275
20;20;0;Cristo Redentor//school;0;0;0;0;0;0
20;20;0;Cristo Redentor//marketplace;0;0;0;0;0;0
20;20;0;Cristo Redentor//pharmacy;0;0;0;0;0;0
20;20;0;Cristo Redentor//gas_station;0;0;0;0;0;0
20;20;0;Cristo Redentor//hospital;0;0;0;0;0;0
20;20;0;Cristo Redentor//shopping_mall;0;0;0;0;0;0
20;20;0;Espírito Santo//home;4804;0;4804;774;0;774
20;20;0;Espírito Santo//work;434;0;434;-434;0;-434
20;20;0;Espírito Santo//school;0;0;0;0;0;0
20;20;0;Espírito Santo//marketplace;0;0;0;0;0;0
20;20;0;Espírito Santo//pharmacy;0;0;0;0;0;0
20;20;0;Espírito Santo//gas_station;0;0;0;0;0;0
20;20;0;Extrema//home;1584;0;1584;378;0;378
20;20;0;Extrema//work;153;0;153;-153;0;-153
20;20;0;Extrema//school;0;0;0;0;0;0
20;20;0;Extrema//marketplace;0;0;0;0;0;0
20;20;0;Extrema//pharmacy;0;0;0;0;0;0
20;20;0;Extrema//gas_station;0;0;0;0;0;0
20;20;0;Farrapos//home;17868;0;17868;1115;0;1115
20;20;0;Farrapos//work;1471;0;1471;-1471;0;-1471
20;20;0;Farrapos//school;0;0;0;0;0;0
20;20;0;Farrapos//marketplace;0;0;0;0;0;0
20;20;0;Farrapos//pharmacy;0;0;0;0;0;0
20;20;0;Farrapos//gas_station;0;0;0;0;0;0
20;20;0;Farrapos//stadium;0;0;0;0;0;0
20;20;0;Farroupilha//home;717;0;717;237;0;237
20;20;0;Farroupilha//work;74;0;74;-74;0;-74
20;20;0;Farroupilha//school;0;0;0;0;0;0
20;20;0;Farroupilha//marketplace;0;0;0;0;0;0
20;20;0;Farroupilha//pharmacy;0;0;0;0;0;0
20;20;0;Farroupilha//gas_station;0;0;0;0;0;0
20;20;0;Farroupilha//hospital;0;0;0;0;0;0
20;20;0;Floresta//home;10423;0;10423;1171;0;1171
20;20;0;Floresta//work;898;0;898;-898;0;-898
20;20;0;Floresta//school;0;0;0;0;0;0
20;20;0;Floresta//marketplace;0;0;0;0;0;0
20;20;0;Floresta//pharmacy;0;0;0;0;0;0
20;20;0;Floresta//gas_station;0;0;0;0;0;0
20;20;0;Glória//home;15711;0;15711;1361;0;1361
20;20;0;Glória//work;1322;0;1322;-1322;0;-1322
20;20;0;Glória//school;0;0;0;0;0;0
20;20;0;Glória//marketplace;0;0;0;0;0;0
20;20;0;Glória//pharmacy;0;0;0;0;0;0
20;20;0;Glória//gas_station;0;0;0;0;0;0
20;20;0;Glória//hospital;0;0;0;0;0;0
20;20;0;Guarujá//home;4072;0;4072;716;0;716
20;20;0;Guarujá//work;372;0;372;-372;0;-372
20;20;0;Guarujá//school;0;0;0;0;0;0
20;20;0;Guarujá//marketplace;0;0;0;0;0;0
20;20;0;Guarujá//pharmacy;0;0;0;0;0;0
20;20;0;Guarujá//gas_station;0;0;0;0;0;0
20;20;0;Higienópolis//home;9511;0;9511;1199;0;1199
20;20;0;Higienópolis//work;831;0;831;-831;0;-831
20;20;0;Higienópolis//school;0;0;0;0;0;0
20;20;0;Higienópolis//marketplace;0;0;0;0;0;0
20;20;0;Higienópolis//pharmacy;0;0;0;0;0;0
20;20;0;Higienópolis//gas_station;0;0;0;0;0;0
20;20;0;Hípica//home;17523;0;17523;1136;0;1136
20;20;0;Hípica//work;1445;0;1445;-1445;0;-1445
20;20;0;Hípica//school;0;0;0;0;0;0
20;20;0;Hípica//marketplace;0;0;0;0;0;0
20;20;0;Hípica//pharmacy;0;0;0;0;0;0
20;20;0;Hípica//gas_station;0;0;0;0;0;0
20;20;0;Humaitá//home;10520;0;10520;982;0;982
20;20;0;Humaitá//work;891;0;891;-891;0;-891
20;20;0;Humaitá//school;0;0;0;0;0;0
20;20;0;Humaitá//marketplace;0;0;0;0;0;0
20;20;0;Humaitá//pharmacy;0;0;0;0;0;0
20;20;0;Humaitá//gas_station;0;0;0;0;0;0
20;20;0;Independência//home;6883;0;6883;1212;0;1212
20;20;0;Independência//work;628;0;628;-628;0;-628
20;20;0;Independência//school;0;0;0;0;0;0
20;20;0;Independência//marketplace;0;0;0;0;0;0
20;20;0;Independência//pharmacy;0;0;0;0;0;0
20;20;0;Independência//gas_station;0;0;0;0;0;0
20;20;0;Independência//hospital;0;0;0;0;0;0
20;20;0;Independência//shopping_mall;0;0;0;0;0;0
20;20;0;Ipanema//home;12713;0;12713;1024;0;1024
20;20;0;Ipanema//work;1064;0;1064;-1064;0;-1064
20;20;0;Ipanema//school;0;0;0;0;0;0
20;20;0;Ipanema//marketplace;0;0;0;0;0;0
20;20;0;Ipanema//pharmacy;0;0;0;0;0;0
20;20;0;Ipanema//gas_station;0;0;0;0;0;0
20;20;0;Jardim Botânico//home;11112;0;11112;1399;0;1399
20;20;0;Jardim Botânico//work;970;0;970;-970;0;-970
20;20;0;Jardim Botânico//school;0;0;0;0;0;0
20;20;0;Jardim Botânico//marketplace;0;0;0;0;0;0
20;20;0;Jardim Botânico//pharmacy;0;0;0;0;0;0
20;20;0;Jardim Botânico//gas_station;0;0;0;0;0;0
20;20;0;Jardim Botânico//hospital;0;0;0;0;0;0
20;20;0;Jardim Botânico//shopping_mall;0;0;0;0;0;0
20;20;0;Jardim Carvalho//home;23908;0;23908;1483;0;1483
20;20;0;Jardim Carvalho//work;1967;0;1967;-1967;0;-1967
20;20;0;Jardim Carvalho//school;0;0;0;0;0;0
20;20;0;Jardim Carvalho//marketplace;0;0;0;0;0;0
20;20;0;Jardim Carvalho//pharmacy;0;0;0;0;0;0
20;20;0;Jardim Carvalho//gas_station;0;0;0;0;0;0
20;20;0;Jardim Carvalho//hospital;0;0;0;0;0;0
20;20;0;Jardim do Salso//home;3286;0;3286;1084;0;1084
20;20;0;Jardim do Salso//work;341;0;341;-341;0;-341
20;20;0;Jardim do Salso//school;0;0;0;0;0;0
20;20;0;Jardim do Salso//marketplace;0;0;0;0;0;0
20;20;0;Jardim do Salso//pharmacy;0;0;0;0;0;0
20;20;0;Jardim do Salso//gas_station;0;0;0;0;0;0
20;20;0;Jardim Dona Leopoldina//home;16536;0;16536;1480;0;1480
20;20;0;Jardim Dona Leopoldina//work;1396;0;1396;-1396;0;-1396
20;20;0;Jardim Dona Leopoldina//school;0;0;0;0;0;0
20;20;0;Jardim Dona Leopoldina//marketplace;0;0;0;0;0;0
20;20;0;Jardim Dona Leopoldina//pharmacy;0;0;0;0;0;0
20;20;0;Jardim Dona Leopoldina//gas_station;0;0;0;0;0;0
20;20;0;Jardim Europa//home;1717;0;1717;570;0;570
20;20;0;Jardim Europa//work;178;0;178;-178;0;-178
20;20;0;Jardim Europa//school;0;0;0;0;0;0
20;20;0;Jardim Europa//marketplace;0;0;0;0;0;0
20;20;0;Jardim Europa//pharmacy;0;0;0;0;0;0
20;20;0;Jardim Europa//gas_station;0;0;0;0;0;0
20;20;0;Jardim Europa//shopping_mall;0;0;0;0;0;0
20;20;0;Jardim Floresta//home;2466;0;2466;814;0;814
20;20;0;Jardim Floresta//work;256;0;256;-256;0;-256
20;20;0;Jardim Floresta//school;0;0;0;0;0;0
20;20;0;Jardim Floresta//marketplace;0;0;0;0;0;0
20;20;0;Jardim Floresta//pharmacy;0;0;0;0;0;0
20;20;0;Jardim Floresta//gas_station;0;0;0;0;0;0
20;20;0;Jardim Isabel//home;2118;0;2118;701;0;701
20;20;0;Jardim Isabel//work;219;0;219;-219;0;-219
20;20;0;Jardim Isabel//school;0;0;0;0;0;0
20;20;0;Jardim Isabel//marketplace;0;0;0;0;0;0
20;20;0;Jardim Isabel//pharmacy;0;0;0;0;0;0
20;20;0;Jardim Isabel//gas_station;0;0;0;0;0;0
20;20;0;Jardim Itu//home;16457;0;16457;1392;0;1392
20;20;0;Jardim Itu//work;1383;0;1383;-1383;0;-1383
20;20;0;Jardim Itu//school;0;0;0;0;0;0
20;20;0;Jardim Itu//marketplace;0;0;0;0;0;0
20;20;0;Jardim Itu//pharmacy;0;0;0;0;0;0
20;20;0;Jardim Itu//gas_station;0;0;0;0;0;0
20;20;0;Jardim Lindóia//home;6296;0;6296;1099;0;1099
20;20;0;Jardim Lindóia//work;575;0;575;-575;0;-575
20;20;0;Jardim Lindóia//school;0;0;0;0;0;0
20;20;0;Jardim Lindóia//marketplace;0;0;0;0;0;0
20;20;0;Jardim Lindóia//pharmacy;0;0;0;0;0;0
20;20;0;Jardim Lindóia//gas_station;0;0;0;0;0;0
20;20;0;Jardim Lindóia//shopping_mall;0;0;0;0;0;0
20;20;0;Jardim Sabará//home;12202;0;12202;1318;0;1318
20;20;0;Jardim Sabará//work;1048;0;1048;-1048;0;-1048
20;20;0;Jardim Sabará//school;0;0;0;0;0;0
20;20;0;Jardim Sabará//marketplace;0;0;0;0;0;0
20;20;0;Jardim Sabará//pharmacy;0;0;0;0;0;0
20;20;0;Jardim Sabará//gas_station;0;0;0;0;0;0
20;20;0;Jardim São Pedro//home;2961;0;2961;979;0;979
20;20;0;Jardim São Pedro//work;307;0;307;-307;0;-307
20;20;0;Jardim São Pedro//school;0;0;0;0;0;0
20;20;0;Jardim São Pedro//marketplace;0;0;0;0;0;0
20;20;0;Jardim São Pedro//pharmacy;0;0;0;0;0;0
20;20;0;Jardim São Pedro//gas_station;0;0;0;0;0;0
20;20;0;Lageado//home;3877;0;3877;597;0;597
20;20;0;Lageado//work;347;0;347;-347;0;-347
20;20;0;Lageado//school;0;0;0;0;0;0
20;20;0;Lageado//marketplace;0;0;0;0;0;0
20;20;0;Lageado//pharmacy;0;0;0;0;0;0
20;20;0;Lageado//gas_station;0;0;0;0;0;0
20;20;0;Lami//home;3812;0;3812;467;0;467
20;20;0;Lami//work;332;0;332;-332;0;-332
20;20;0;Lami//school;0;0;0;0;0;0
20;20;0;Lami//marketplace;0;0;0;0;0;0
20;20;0;Lami//pharmacy;0;0;0;0;0;0
20;20;0;Lami//gas_station;0;0;0;0;0;0
20;20;0;Lomba do Pinheiro//home;55834;0;55834;2335;0;2335
20;20;0;Lomba do Pinheiro//work;4503;0;4503;-4503;0;-4503
20;20;0;Lomba do Pinheiro//school;0;0;0;0;0;0
20;20;0;Lomba do Pinheiro//marketplace;0;0;0;0;0;0
20;20;0;Lomba do Pinheiro//pharmacy;0;0;0;0;0;0
20;20;0;Lomba do Pinheiro//gas_station;0;0;0;0;0;0
20;20;0;Mário Quintana//home;36373;0;36373;1778;0;1778
20;20;0;Mário Quintana//work;2954;0;2954;-2954;0;-2954
20;20;0;Mário Quintana//school;0;0;0;0;0;0
20;20;0;Mário Quintana//marketplace;0;0;0;0;0;0
20;20;0;Mário Quintana//pharmacy;0;0;0;0;0;0
20;20;0;Mário Quintana//gas_station;0;0;0;0;0;0
20;20;0;Medianeira//home;9919;0;9919;1294;0;1294
20;20;0;Medianeira//work;870;0;870;-870;0;-870
20;20;0;Medianeira//school;0;0;0;0;0;0
20;20;0;Medianeira//marketplace;0;0;0;0;0;0
20;20;0;Medianeira//pharmacy;0;0;0;0;0;0
20;20;0;Medianeira//gas_station;0;0;0;0;0;0
20;20;0;Menino Deus//home;30046;0;30046;1639;0;1639
20;20;0;Menino Deus//work;2452;0;2452;-2452;0;-2452
20;20;0;Menino Deus//school;0;0;0;0;0;0
20;20;0;Menino Deus//marketplace;0;0;0;0;0;0
20;20;0;Menino Deus//pharmacy;0;0;0;0;0;0
20;20;0;Menino Deus//gas_station;0;0;0;0;0;0
20;20;0;Menino Deus//hospital;0;0;0;0;0;0
20;20;0;Moinhos de Vento//home;10679;0;10679;1238;0;1238
20;20;0;Moinhos de Vento//work;925;0;925;-925;0;-925
20;20;0;Moinhos de Vento//school;0;0;0;0;0;0
20;20;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
20;20;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
20;20;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
20;20;0;Moinhos de Vento//hospital;0;0;0;0;0;0
20;20;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
20;20;0;MontSerrat//home;9933;0;9933;1282;0;1282
20;20;0;MontSerrat//work;870;0;870;-870;0;-870
20;20;0;MontSerrat//school;0;0;0;0;0;0
20;20;0;MontSerrat//marketplace;0;0;0;0;0;0
20;20;0;MontSerrat//pharmacy;0;0;0;0;0;0
20;20;0;MontSerrat//gas_station;0;0;0;0;0;0
20;20;0;Morro Santana//home;18000;0;18000;1341;0;1341
20;20;0;Morro Santana//work;1499;0;1499;-1499;0;-1499
20;20;0;Morro Santana//school;0;0;0;0;0;0
20;20;0;Morro Santana//marketplace;0;0;0;0;0;0
20;20;0;Morro Santana//pharmacy;0;0;0;0;0;0
20;20;0;Morro Santana//gas_station;0;0;0;0;0;0
20;20;0;Navegantes//home;3354;0;3354;936;0;936
20;20;0;Navegantes//work;335;0;335;-335;0;-335
20;20;0;Navegantes//school;0;0;0;0;0;0
20;20;0;Navegantes//marketplace;0;0;0;0;0;0
20;20;0;Navegantes//pharmacy;0;0;0;0;0;0
20;20;0;Navegantes//gas_station;0;0;0;0;0;0
20;20;0;Navegantes//shopping_mall;0;0;0;0;0;0
20;20;0;Nonoai//home;23659;0;23659;1524;0;1524
20;20;0;Nonoai//work;1949;0;1949;-1949;0;-1949
20;20;0;Nonoai//school;0;0;0;0;0;0
20;20;0;Nonoai//marketplace;0;0;0;0;0;0
20;20;0;Nonoai//pharmacy;0;0;0;0;0;0
20;20;0;Nonoai//gas_station;0;0;0;0;0;0
20;20;0;Parque Santa Fé//home;5175;0;5175;1187;0;1187
20;20;0;Parque Santa Fé//work;494;0;494;-494;0;-494
20;20;0;Parque Santa Fé//school;0;0;0;0;0;0
20;20;0;Parque Santa Fé//marketplace;0;0;0;0;0;0
20;20;0;Parque Santa Fé//pharmacy;0;0;0;0;0;0
20;20;0;Parque Santa Fé//gas_station;0;0;0;0;0;0
20;20;0;Partenon//home;46216;0;46216;1975;0;1975
20;20;0;Partenon//work;3732;0;3732;-3732;0;-3732
20;20;0;Partenon//school;0;0;0;0;0;0
20;20;0;Partenon//marketplace;0;0;0;0;0;0
20;20;0;Partenon//pharmacy;0;0;0;0;0;0
20;20;0;Partenon//gas_station;0;0;0;0;0;0
20;20;0;Passo DAreia//home;20587;0;20587;1390;0;1390
20;20;0;Passo DAreia//work;1702;0;1702;-1702;0;-1702
20;20;0;Passo DAreia//school;0;0;0;0;0;0
20;20;0;Passo DAreia//marketplace;0;0;0;0;0;0
20;20;0;Passo DAreia//pharmacy;0;0;0;0;0;0
20;20;0;Passo DAreia//gas_station;0;0;0;0;0;0
20;20;0;Passo das Pedras//home;14539;0;14539;1362;0;1362
20;20;0;Passo das Pedras//work;1232;0;1232;-1232;0;-1232
20;20;0;Passo das Pedras//school;0;0;0;0;0;0
20;20;0;Passo das Pedras//marketplace;0;0;0;0;0;0
20;20;0;Passo das Pedras//pharmacy;0;0;0;0;0;0
